shelfname|interface|portoperationalstate|protocol|info1
CAS4MU|GE11/0/9.4101|up|up|[DATOS] 0R811C ECI HIFS [VDS2][L3]
CAS4MU|GE11/0/10|up|down|[ACCESO HSI][FI] 0R911C 15003136
CAS4MU|GE11/0/10.2101|up|up|[GESTION] 0R911C ECI HIFS [VDS2]
CAS4MU|GE11/0/10.3101|up|up|[TOIP] 0R911C ECI HIFS [VDS2]
CAS4MU|GE11/0/10.4101|up|up|[DATOS] 0R911C ECI HIFS [VDS2][L3]
CAS4MU|GE11/0/11|up|down|[ACCESO HSI][FI] 0RB11C 15003137
CAS4MU|GE11/0/11.2101|up|up|[GESTION] 0RB11C ECI HIFS [VDS2]
CAS4MU|GE11/0/11.3101|up|up|[TOIP] 0RB11C ECI HIFS [VDS2]
CAS4MU|GE11/0/11.4101|up|up|[DATOS] 0RB11C ECI HIFS [VDS2][L3]
CAS4MU|GE11/0/12|up|down|[ACCESO HSI][FI] 0RC11C 15003138
CAS4MU|GE11/0/12.2101|up|up|[GESTION] 0RC11C ECI HIFS [VDS2]
CAS4MU|GE11/0/12.3101|up|up|[TOIP] 0RC11C ECI HIFS [VDS2]
CAS4MU|GE11/0/12.4101|up|up|[DATOS] 0RC11C ECI HIFS [VDS2][L3]
CAS4MU|GE11/0/13|up|down|[ACCESO HSI][FI] 0RE11C 15003139
CAS4MU|GE11/0/13.2101|up|up|[GESTION] 0RE11C ECI HIFS [VDS2]
CAS4MU|GE11/0/13.3101|up|up|[TOIP] 0RE11C ECI HIFS [VDS2]
CAS4MU|GE11/0/13.4101|up|up|[DATOS] 0RE11C ECI HIFS [VDS2][L3]
CAS4MU|GE11/0/14|up|down|[ACCESO HSI][FI] 0RF11C 15003140
CAS4MU|GE11/0/14.2101|up|up|[GESTION] 0RF11C ECI HIFS [VDS2]
CAS4MU|GE11/0/14.3101|up|up|[TOIP] 0RF11C ECI HIFS [VDS2]
CAS4MU|GE11/0/14.4101|up|up|[DATOS] 0RF11C ECI HIFS [VDS2][L3]
CAS4MU|GE11/0/15|up|down|[ACCESO HSI][FI] 0RH11C 15003141
CAS4MU|GE11/0/15.2101|up|up|[GESTION] 0RH11C ECI HIFS [VDS2]
CAS4MU|GE11/0/15.3101|up|up|[TOIP] 0RH11C ECI HIFS [VDS2]
CAS4MU|GE11/0/15.4101|up|up|[DATOS] 0RH11C ECI HIFS [VDS2][L3]
CAS4MU|GE11/0/16|up|down|[ACCESO HSI][FI] 0RT11C 15003142
CAS4MU|GE11/0/16.2101|up|up|[GESTION] 0RT11C ECI HIFS [VDS2]
CAS4MU|GE11/0/16.3101|up|up|[TOIP] 0RT11C ECI HIFS [VDS2]
CAS4MU|GE11/0/16.4101|up|up|[DATOS] 0RT11C ECI HIFS [VDS2][L3]
CAS4MU|GE11/0/17|up|down|[ACCESO HSI][FI] 0RU11C 15003143
CAS4MU|GE11/0/17.2101|up|up|[GESTION] 0RU11C ECI HIFS [VDS2]
CAS4MU|GE11/0/17.3101|up|up|[TOIP] 0RU11C ECI HIFS [VDS2]
CAS4MU|GE11/0/17.4101|up|up|[DATOS] 0RU11C ECI HIFS [VDS2][L3]
CAS4MU|GE11/0/18|up|down|[ACCESO HSI][FI] 0RX11C 15003144
CAS4MU|GE11/0/18.2101|up|up|[GESTION] 0RX11C ECI HIFS [VDS2]
CAS4MU|GE11/0/18.3101|up|up|[TOIP] 0RX11C ECI HIFS [VDS2]
CAS4MU|GE11/0/18.4101|up|up|[DATOS] 0RX11C ECI HIFS [VDS2][L3]
CAS4MU|GE11/0/19|up|down|[ACCESO HSI][FI] 0RY11C 15003145
CAS4MU|GE11/0/19.2101|up|up|[GESTION] 0RY11C ECI HIFS [VDS2]
CAS4MU|GE11/0/19.3101|up|up|[TOIP] 0RY11C ECI HIFS [VDS2]
CAS4MU|GE11/0/19.4101|up|up|[DATOS] 0RY11C ECI HIFS [VDS2][L3]
CAS4MU|GE11/0/20|up|down|[ACCESO HSI][FI] 0RZ11C 15003146
CAS4MU|GE11/0/20.2101|up|up|[GESTION] 0RZ11C ECI HIFS [VDS2]
CAS4MU|GE11/0/20.3101|up|up|[TOIP] 0RZ11C ECI HIFS [VDS2]
CAS4MU|GE11/0/20.4101|up|up|[DATOS] 0RZ11C ECI HIFS [VDS2][L3]
CAS4MU|GE11/0/21|up|down|[ACCESO HSI][FI] 0S311C 15003147
CAS4MU|GE11/0/21.2101|up|up|[GESTION] 0S311C ECI HIFS [VDS2]
CAS4MU|GE11/0/21.3101|up|up|[TOIP] 0S311C ECI HIFS [VDS2]
CAS4MU|GE11/0/21.4101|up|up|[DATOS] 0S311C ECI HIFS [VDS2][L3]
CAS4MU|GE11/0/22|up|down|[ACCESO HSI][FI] 0S511C 15003148
CAS4MU|GE11/0/22.2101|up|up|[GESTION] 0S511C ECI HIFS [VDS2]
CAS4MU|GE11/0/22.3101|up|up|[TOIP] 0S511C ECI HIFS [VDS2]
CAS4MU|GE11/0/22.4101|up|up|[DATOS] 0S511C ECI HIFS [VDS2][L3]
CAS4MU|GE11/0/23|up|down|[ACCESO HSI][FI] 0S611C 15003149
CAS4MU|GE11/0/23.2101|up|up|[GESTION] 0S611C ECI HIFS [VDS2]
CAS4MU|GE11/0/23.3101|up|up|[TOIP] 0S611C ECI HIFS [VDS2]
CAS4MU|GE11/0/23.4101|up|up|[DATOS] 0S611C ECI HIFS [VDS2][L3]
CAS4MU|GE11/1/0|up|down|[ACCESO HSI][FI] 0S711C 15003150
CAS4MU|GE11/1/0.2101|up|up|[GESTION] 0S711C ECI HIFS [VDS2]
CAS4MU|GE11/1/0.3101|up|up|[TOIP] 0S711C ECI HIFS [VDS2]
CAS4MU|GE11/1/0.4101|up|up|[DATOS] 0S711C ECI HIFS [VDS2][L3]
CAS4MU|GE11/1/1|up|down|[ACCESO HSI][FI] 0SL11C 15003151
CAS4MU|GE11/1/1.2101|up|up|[GESTION] 0SL11C ECI HIFS [VDS2]
CAS4MU|GE11/1/1.3101|up|up|[TOIP] 0SL11C ECI HIFS [VDS2]
CAS4MU|GE11/1/1.4101|up|up|[DATOS] 0SL11C ECI HIFS [VDS2][L3]
CAS4MU|GE11/1/2|up|down|[ACCESO HSI][FI] 0TZ11C 15003152
CAS4MU|GE11/1/2.2101|up|up|[GESTION] 0TZ11C ECI HIFS [VDS2]
CAS4MU|GE11/1/2.3101|up|up|[TOIP] 0TZ11C ECI HIFS [VDS2]
CAS4MU|GE11/1/2.4101|up|up|[DATOS] 0TZ11C ECI HIFS [VDS2][L3]
CAS4MU|GE11/1/3|up|down|[ACCESO HSI][FI] 0U611C 15003154
CAS4MU|GE11/1/3.2101|up|up|[GESTION] 0U611C ECI HIFS [VDS2]
CAS4MU|GE11/1/3.3101|up|up|[TOIP] 0U611C ECI HIFS [VDS2]
CAS4MU|GE11/1/3.4101|up|up|[DATOS] 0U611C ECI HIFS [VDS2][L3]
CAS4MU|GE11/1/4|up|down|[ACCESO HSI][FI] 0U811C 15003156
CAS4MU|GE11/1/4.2101|up|up|[GESTION] 0U811C ECI HIFS [VDS2]
CAS4MU|GE11/1/4.3101|up|up|[TOIP] 0U811C ECI HIFS [VDS2]
CAS4MU|GE11/1/4.4101|up|up|[DATOS] 0U811C ECI HIFS [VDS2][L3]
CAS4MU|GE11/1/5|up|down|[ACCESO HSI][FI] 0UA11C 15003157
CAS4MU|GE11/1/5.2101|up|up|[GESTION] 0UA11C ECI HIFS [VDS2]
CAS4MU|GE11/1/5.3101|up|up|[TOIP] 0UA11C ECI HIFS [VDS2]
CAS4MU|GE11/1/5.4101|up|up|[DATOS] 0UA11C ECI HIFS [VDS2][L3]
CAS4MU|GE11/1/6|up|down|[ACCESO HSI][FI] 0UB11C 15003158
CAS4MU|GE11/1/6.2101|up|up|[GESTION] 0UB11C ECI HIFS [VDS2]
CAS4MU|GE11/1/6.3101|up|up|[TOIP] 0UB11C ECI HIFS [VDS2]
CAS4MU|GE11/1/6.4101|up|up|[DATOS] 0UB11C ECI HIFS [VDS2][L3]
CAS4MU|GE11/1/7|up|down|[ACCESO HSI][FI] 0UE11C 15003159
CAS4MU|GE11/1/7.2101|up|up|[GESTION] 0UE11C ECI HIFS [VDS2]
CAS4MU|GE11/1/7.3101|up|up|[TOIP] 0UE11C ECI HIFS [VDS2]
CAS4MU|GE11/1/7.4101|up|up|[DATOS] 0UE11C ECI HIFS [VDS2][L3]
CAS4MU|GE11/1/8|up|down|[ACCESO HSI][FI] 0UF11C 15003160
CAS4MU|GE11/1/8.2101|up|up|[GESTION] 0UF11C ECI HIFS [VDS2]
CAS4MU|GE11/1/8.3101|up|up|[TOIP] 0UF11C ECI HIFS [VDS2]
CAS4MU|GE11/1/8.4101|up|up|[DATOS] 0UF11C ECI HIFS [VDS2][L3]
CAS4MU|GE11/1/9|up|down|[ACCESO HSI][FI] 0UG11C 15003161
CAS4MU|GE11/1/9.2101|up|up|[GESTION] 0UG11C ECI HIFS [VDS2]
CAS4MU|GE11/1/9.3101|up|up|[TOIP] 0UG11C ECI HIFS [VDS2]
CAS4MU|GE11/1/9.4101|up|up|[DATOS] 0UG11C ECI HIFS [VDS2][L3]
CAS4MU|GE11/1/10|up|down|[ACCESO HSI][FI] 0UH11C 15003162
CAS4MU|GE11/1/10.2101|up|up|[GESTION] 0UH11C ECI HIFS [VDS2]
CAS4MU|GE11/1/10.3101|up|up|[TOIP] 0UH11C ECI HIFS [VDS2]
CAS4MU|GE11/1/10.4101|up|up|[DATOS] 0UH11C ECI HIFS [VDS2][L3]
CAS4MU|GE11/1/11|up|down|[ACCESO HSI][FI] 0UI11C 15003163
CAS4MU|GE11/1/11.2101|up|up|[GESTION] 0UI11C ECI HIFS [VDS2]
CAS4MU|GE11/1/11.3101|up|up|[TOIP] 0UI11C ECI HIFS [VDS2]
CAS4MU|GE11/1/11.4101|up|up|[DATOS] 0UI11C ECI HIFS [VDS2][L3]
CAS4MU|GE11/1/12|up|down|[ACCESO HSI][FI] 0UJ11C 15003164
CAS4MU|GE11/1/12.2101|up|up|[GESTION] 0UJ11C ECI HIFS [VDS2]
CAS4MU|GE11/1/12.3101|up|up|[TOIP] 0UJ11C ECI HIFS [VDS2]
CAS4MU|GE11/1/12.4101|up|up|[DATOS] 0UJ11C ECI HIFS [VDS2][L3]
CAS4MU|GE11/1/13|up|down|[ACCESO HSI][FI] 0UK11C 15003165
CAS4MU|GE11/1/13.2101|up|up|[GESTION] 0UK11C ECI HIFS [VDS2]
CAS4MU|GE11/1/13.3101|up|up|[TOIP] 0UK11C ECI HIFS [VDS2]
CAS4MU|GE11/1/13.4101|up|up|[DATOS] 0UK11C ECI HIFS [VDS2][L3]
CAS4MU|GE11/1/14|up|down|[ACCESO HSI][FI] 0UL11C 15003166
CAS4MU|GE11/1/14.2101|up|up|[GESTION] 0UL11C ECI HIFS [VDS2]
CAS4MU|GE11/1/14.3101|up|up|[TOIP] 0UL11C ECI HIFS [VDS2]
CAS4MU|GE11/1/14.4101|up|up|[DATOS] 0UL11C ECI HIFS [VDS2][L3]
CAS4MU|GE11/1/15|up|down|[ACCESO HSI][FI] 0UM11C 15003167
CAS4MU|GE11/1/15.2101|up|up|[GESTION] 0UM11C ECI HIFS [VDS2]
CAS4MU|GE11/1/15.3101|up|up|[TOIP] 0UM11C ECI HIFS [VDS2]
CAS4MU|GE11/1/15.4101|up|up|[DATOS] 0UM11C ECI HIFS [VDS2][L3]
CAS4MU|GE11/1/16|up|down|[ACCESO HSI][FI] 0UN11C 15003168
CAS4MU|GE11/1/16.2101|up|up|[GESTION] 0UN11C ECI HIFS [VDS2]
CAS4MU|GE11/1/16.3101|up|up|[TOIP] 0UN11C ECI HIFS [VDS2]
CAS4MU|GE11/1/16.4101|up|up|[DATOS] 0UN11C ECI HIFS [VDS2][L3]
CAS4MU|GE11/1/17|up|down|[ACCESO HSI][FI] 0UO11C 15003169
CAS4MU|GE11/1/17.2101|up|up|[GESTION] 0UO11C ECI HIFS [VDS2]
CAS4MU|GE11/1/17.3101|up|up|[TOIP] 0UO11C ECI HIFS [VDS2]
CAS4MU|GE11/1/17.4101|up|up|[DATOS] 0UO11C ECI HIFS [VDS2][L3]
CAS4MU|GE11/1/18|up|down|[ACCESO HSI][FI] 0UP11C 15003170
CAS4MU|GE11/1/18.2101|up|up|[GESTION] 0UP11C ECI HIFS [VDS2]
CAS4MU|GE11/1/18.3101|up|up|[TOIP] 0UP11C ECI HIFS [VDS2]
CAS4MU|GE11/1/18.4101|up|up|[DATOS] 0UP11C ECI HIFS [VDS2][L3]
CAS4MU|GE11/1/19|up|down|[ACCESO HSI][FI] 0UQ11C 15003171
CAS4MU|GE11/1/19.2101|up|up|[GESTION] 0UQ11C ECI HIFS [VDS2]
CAS4MU|GE11/1/19.3101|up|up|[TOIP] 0UQ11C ECI HIFS [VDS2]
CAS4MU|GE11/1/19.4101|up|up|[DATOS] 0UQ11C ECI HIFS [VDS2][L3]
CAS4MU|GE11/1/20|up|down|[ACCESO HSI][FI] 0UR11C 15003172
CAS4MU|GE11/1/20.2101|up|up|[GESTION] 0UR11C ECI HIFS [VDS2]
CAS4MU|GE11/1/20.3101|up|up|[TOIP] 0UR11C ECI HIFS [VDS2]
CAS4MU|GE11/1/20.4101|up|up|[DATOS] 0UR11C ECI HIFS [VDS2][L3]
CAS4MU|GE11/1/21|up|down|[ACCESO HSI][FI] 0US11C 15003173
CAS4MU|GE11/1/21.2101|up|up|[GESTION] 0US11C ECI HIFS [VDS2]
CAS4MU|GE11/1/21.3101|up|up|[TOIP] 0US11C ECI HIFS [VDS2]
CAS4MU|GE11/1/21.4101|up|up|[DATOS] 0US11C ECI HIFS [VDS2][L3]
CAS4MU|GE11/1/22|up|down|[ACCESO HSI][FI] 0UT11C 15003174
CAS4MU|GE11/1/22.2101|up|up|[GESTION] 0UT11C ECI HIFS [VDS2]
CAS4MU|GE11/1/22.3101|up|up|[TOIP] 0UT11C ECI HIFS [VDS2]
CAS4MU|GE11/1/22.4101|up|up|[DATOS] 0UT11C ECI HIFS [VDS2][L3]
CAS4MU|GE11/1/23|up|down|[ACCESO HSI][FI] 0UU11C 15003175
CAS4MU|GE11/1/23.2101|up|up|[GESTION] 0UU11C ECI HIFS [VDS2]
CAS4MU|GE11/1/23.3101|up|up|[TOIP] 0UU11C ECI HIFS [VDS2]
CAS4MU|GE11/1/23.4101|up|up|[DATOS] 0UU11C ECI HIFS [VDS2][L3]
CAS4MU|GE12/0/0|up|down|[ACCESO HSI][FI] 0UW11C 15003177
CAS4MU|GE12/0/0.2101|up|up|[GESTION] 0UW11C ECI HIFS [VDS2]
CAS4MU|GE12/0/0.3101|up|up|[TOIP] 0UW11C ECI HIFS [VDS2]
CAS4MU|GE12/0/0.4101|up|up|[DATOS] 0UW11C ECI HIFS [VDS2][L3]
CAS4MU|GE12/0/1|up|down|[ACCESO HSI][FI] 0UX11C 15003178
CAS4MU|GE12/0/1.2101|up|up|[GESTION] 0UX11C ECI HIFS [VDS2]
CAS4MU|GE12/0/1.3101|up|up|[TOIP] 0UX11C ECI HIFS [VDS2]
CAS4MU|GE12/0/1.4101|up|up|[DATOS] 0UX11C ECI HIFS [VDS2][L3]
CAS4MU|GE12/0/2|up|down|[ACCESO HSI][FI] 0UZ11C 15003180
CAS4MU|GE12/0/2.2101|up|up|[GESTION] 0UZ11C ECI HIFS [VDS2]
CAS4MU|GE12/0/2.3101|up|up|[TOIP] 0UZ11C ECI HIFS [VDS2]
CAS4MU|GE12/0/2.4101|up|up|[DATOS] 0UZ11C ECI HIFS [VDS2][L3]
CAS4MU|GE12/0/3|up|down|[ACCESO HSI][FI] 0V011C 15003181
CAS4MU|GE12/0/3.2101|up|up|[GESTION] 0V011C ECI HIFS [VDS2]
CAS4MU|GE12/0/3.3101|up|up|[TOIP] 0V011C ECI HIFS [VDS2]
CAS4MU|GE12/0/3.4101|up|up|[DATOS] 0V011C ECI HIFS [VDS2][L3]
CAS4MU|GE12/0/4|up|down|[ACCESO HSI][FI] 0V311C 15003182
CAS4MU|GE12/0/4.2101|up|up|[GESTION] 0V311C ECI HIFS [VDS2]
CAS4MU|GE12/0/4.3101|up|up|[TOIP] 0V311C ECI HIFS [VDS2]
CAS4MU|GE12/0/4.4101|up|up|[DATOS] 0V311C ECI HIFS [VDS2][L3]
CAS4MU|GE12/0/5|up|down|[ACCESO HSI][FI] 0V411C 15003183
CAS4MU|GE12/0/5.2101|up|up|[GESTION] 0V411C ECI HIFS [VDS2]
CAS4MU|GE12/0/5.3101|up|up|[TOIP] 0V411C ECI HIFS [VDS2]
CAS4MU|GE12/0/5.4101|up|up|[DATOS] 0V411C ECI HIFS [VDS2][L3]
CAS4MU|GE12/0/6|up|down|[ACCESO HSI][FI] 0V511C 15003184
CAS4MU|GE12/0/6.2101|up|up|[GESTION] 0V511C ECI HIFS [VDS2]
CAS4MU|GE12/0/6.3101|up|up|[TOIP] 0V511C ECI HIFS [VDS2]
CAS4MU|GE12/0/6.4101|up|up|[DATOS] 0V511C ECI HIFS [VDS2][L3]
CAS4MU|GE12/0/7|up|down|[ACCESO HSI][FI] 0V911C 15003187
CAS4MU|GE12/0/7.2101|up|up|[GESTION] 0V911C ECI HIFS [VDS2]
CAS4MU|GE12/0/7.3101|up|up|[TOIP] 0V911C ECI HIFS [VDS2]
CAS4MU|GE12/0/7.4101|up|up|[DATOS] 0V911C ECI HIFS [VDS2][L3]
CAS4MU|GE12/0/8|up|down|[ACCESO HSI][FI] 0VA11C 15003188
CAS4MU|GE12/0/8.2101|up|up|[GESTION] 0VA11C ECI HIFS [VDS2]
CAS4MU|GE12/0/8.3101|up|up|[TOIP] 0VA11C ECI HIFS [VDS2]
CAS4MU|GE12/0/8.4101|up|up|[DATOS] 0VA11C ECI HIFS [VDS2][L3]
CAS4MU|GE12/0/9|up|down|[ACCESO HSI][FI] 0VB11C 15003189
CAS4MU|GE12/0/9.2101|up|up|[GESTION] 0VB11C ECI HIFS [VDS2]
CAS4MU|GE12/0/9.3101|up|up|[TOIP] 0VB11C ECI HIFS [VDS2]
CAS4MU|GE12/0/9.4101|up|up|[DATOS] 0VB11C ECI HIFS [VDS2][L3]
CAS4MU|GE12/0/10|up|down|[ACCESO HSI][FI] 0VC11C 15003190
CAS4MU|GE12/0/10.2101|up|up|[GESTION] 0VC11C ECI HIFS [VDS2]
CAS4MU|GE12/0/10.3101|up|up|[TOIP] 0VC11C ECI HIFS [VDS2]
CAS4MU|GE12/0/10.4101|up|up|[DATOS] 0VC11C ECI HIFS [VDS2][L3]
CAS4MU|GE12/0/11|up|down|[ACCESO HSI][FI] 0VE11C 15003191
CAS4MU|GE12/0/11.2101|up|up|[GESTION] 0VE11C ECI HIFS [VDS2]
CAS4MU|GE12/0/11.3101|up|up|[TOIP] 0VE11C ECI HIFS [VDS2]
CAS4MU|GE12/0/11.4101|up|up|[DATOS] 0VE11C ECI HIFS [VDS2][L3]
CAS4MU|GE12/0/12|up|down|[ACCESO HSI][FI] 0VG11C 15003192
CAS4MU|GE12/0/12.2101|up|up|[GESTION] 0VG11C ECI HIFS [VDS2]
CAS4MU|GE12/0/12.3101|up|up|[TOIP] 0VG11C ECI HIFS [VDS2]
CAS4MU|GE12/0/12.4101|up|up|[DATOS] 0VG11C ECI HIFS [VDS2][L3]
CAS4MU|GE12/0/13|up|down|[ACCESO HSI][FI] 0VJ11C 15003193
CAS4MU|GE12/0/13.2101|up|up|[GESTION] 0VJ11C ECI HIFS [VDS2]
CAS4MU|GE12/0/13.3101|up|up|[TOIP] 0VJ11C ECI HIFS [VDS2]
CAS4MU|GE12/0/13.4101|up|up|[DATOS] 0VJ11C ECI HIFS [VDS2][L3]
CAS4MU|GE12/0/14|up|down|[ACCESO HSI][FI] 0VK11C 15003194
CAS4MU|GE12/0/14.2101|up|up|[GESTION] 0VK11C ECI HIFS [VDS2]
CAS4MU|GE12/0/14.3101|up|up|[TOIP] 0VK11C ECI HIFS [VDS2]
CAS4MU|GE12/0/14.4101|up|up|[DATOS] 0VK11C ECI HIFS [VDS2][L3]
CAS4MU|GE12/0/15|up|down|[ACCESO HSI][FI] 0VT11C 15003195
CAS4MU|GE12/0/15.2101|up|up|[GESTION] 0VT11C ECI HIFS [VDS2]
CAS4MU|GE12/0/15.3101|up|up|[TOIP] 0VT11C ECI HIFS [VDS2]
CAS4MU|GE12/0/15.4101|up|up|[DATOS] 0VT11C ECI HIFS [VDS2][L3]
CAS4MU|GE12/0/16|up|down|[ACCESO HSI][FI] 0VW11C 15003196
CAS4MU|GE12/0/16.2101|up|up|[GESTION] 0VW11C ECI HIFS [VDS2]
CAS4MU|GE12/0/16.3101|up|up|[TOIP] 0VW11C ECI HIFS [VDS2]
CAS4MU|GE12/0/16.4101|up|up|[DATOS] 0VW11C ECI HIFS [VDS2][L3]
CAS4MU|GE12/0/17|up|down|[ACCESO HSI][FI] 0W611C 15003197
CAS4MU|GE12/0/17.2101|up|up|[GESTION] 0W611C ECI HIFS [VDS2]
CAS4MU|GE12/0/17.3101|up|up|[TOIP] 0W611C ECI HIFS [VDS2]
CAS4MU|GE12/0/17.4101|up|up|[DATOS] 0W611C ECI HIFS [VDS2][L3]
CAS4MU|GE12/0/18|up|down|[ACCESO HSI][FI] 0WC11C 15003198
CAS4MU|GE12/0/18.2101|up|up|[GESTION] 0WC11C ECI HIFS [VDS2]
CAS4MU|GE12/0/18.3101|up|up|[TOIP] 0WC11C ECI HIFS [VDS2]
CAS4MU|GE12/0/18.4101|up|up|[DATOS] 0WC11C ECI HIFS [VDS2][L3]
CAS4MU|GE12/0/19|up|down|[ACCESO HSI][FI] 0WD11C 15003199
CAS4MU|GE12/0/19.2101|up|up|[GESTION] 0WD11C ECI HIFS [VDS2]
CAS4MU|GE12/0/19.3101|up|up|[TOIP] 0WD11C ECI HIFS [VDS2]
CAS4MU|GE12/0/19.4101|up|up|[DATOS] 0WD11C ECI HIFS [VDS2][L3]
CAS4MU|GE12/0/20|up|down|[ACCESO HSI][FI] 0WE11C 15003200
CAS4MU|GE12/0/20.2101|up|up|[GESTION] 0WE11C ECI HIFS [VDS2]
CAS4MU|GE12/0/20.3101|up|up|[TOIP] 0WE11C ECI HIFS [VDS2]
CAS4MU|GE12/0/20.4101|up|up|[DATOS] 0WE11C ECI HIFS [VDS2][L3]
CAS4MU|GE12/0/21|up|down|[ACCESO HSI][FI] 0WH11C 15003201
CAS4MU|GE12/0/21.2101|up|up|[GESTION] 0WH11C ECI HIFS [VDS2]
CAS4MU|GE12/0/21.3101|up|up|[TOIP] 0WH11C ECI HIFS [VDS2]
CAS4MU|GE12/0/21.4101|up|up|[DATOS] 0WH11C ECI HIFS [VDS2][L3]
CAS4MU|GE12/0/22|up|down|[ACCESO HSI][FI] 0WI11C 15003202
CAS4MU|GE12/0/22.2101|up|up|[GESTION] 0WI11C ECI HIFS [VDS2]
CAS4MU|GE12/0/22.3101|up|up|[TOIP] 0WI11C ECI HIFS [VDS2]
CAS4MU|GE12/0/22.4101|up|up|[DATOS] 0WI11C ECI HIFS [VDS2][L3]
CAS4MU|GE12/0/23|up|down|[ACCESO HSI][FI] 0WKC01 15006521
CAS4MU|GE12/0/23.2101|up|up|[GESTION] 0WKC01 HUA 5603_T [VDS2]
CAS4MU|GE12/0/23.3101|up|up|[TOIP] 0WKC01 HUA 5603_T [VDS2]
CAS4MU|GE12/0/23.4101|up|up|[DATOS] 0WKC01 HUA 5603_T [VDS2][L3]
CAS4MU|GE12/1/0|up|down|[ACCESO HSI][FI] 0WL11C 15003203
CAS4MU|GE12/1/0.2101|up|up|[GESTION] 0WL11C ECI HIFS [VDS2]
CAS4MU|GE12/1/0.3101|up|up|[TOIP] 0WL11C ECI HIFS [VDS2]
CAS4MU|GE12/1/0.4101|up|up|[DATOS] 0WL11C ECI HIFS [VDS2][L3]
CAS4MU|GE12/1/1|up|down|[ACCESO HSI][FI] 0WM11C 15003204
CAS4MU|GE12/1/1.2101|up|up|[GESTION] 0WM11C ECI HIFS [VDS2]
CAS4MU|GE12/1/1.3101|up|up|[TOIP] 0WM11C ECI HIFS [VDS2]
CAS4MU|GE12/1/1.4101|up|up|[DATOS] 0WM11C ECI HIFS [VDS2][L3]
CAS4MU|GE12/1/2|up|down|[ACCESO HSI][FI] 0WN11C 15003205
CAS4MU|GE12/1/2.2101|up|up|[GESTION] 0WN11C ECI HIFS [VDS2]
CAS4MU|GE12/1/2.3101|up|up|[TOIP] 0WN11C ECI HIFS [VDS2]
CAS4MU|GE12/1/2.4101|up|up|[DATOS] 0WN11C ECI HIFS [VDS2][L3]
CAS4MU|GE12/1/3|up|down|[ACCESO HSI][FI] 0WP11C 15003207
CAS4MU|GE12/1/3.2101|up|up|[GESTION] 0WP11C ECI HIFS [VDS2]
CAS4MU|GE12/1/3.3101|up|up|[TOIP] 0WP11C ECI HIFS [VDS2]
CAS4MU|GE12/1/3.4101|up|up|[DATOS] 0WP11C ECI HIFS [VDS2][L3]
CAS4MU|GE12/1/4|up|down|[ACCESO HSI][FI] 0WR11C 15003209
CAS4MU|GE12/1/4.2101|up|up|[GESTION] 0WR11C ECI HIFS [VDS2]
CAS4MU|GE12/1/4.3101|up|up|[TOIP] 0WR11C ECI HIFS [VDS2]
CAS4MU|GE12/1/4.4101|up|up|[DATOS] 0WR11C ECI HIFS [VDS2][L3]
CAS4MU|GE12/1/5|up|down|[ACCESO HSI][FI] 0WS11C 15003210
CAS4MU|GE12/1/5.2101|up|up|[GESTION] 0WS11C ECI HIFS [VDS2]
CAS4MU|GE12/1/5.3101|up|up|[TOIP] 0WS11C ECI HIFS [VDS2]
CAS4MU|GE12/1/5.4101|up|up|[DATOS] 0WS11C ECI HIFS [VDS2][L3]
CAS4MU|GE12/1/6|up|down|[ACCESO HSI][FI] 0WT11C 15003211
CAS4MU|GE12/1/6.2101|up|up|[GESTION] 0WT11C ECI HIFS [VDS2]
CAS4MU|GE12/1/6.3101|up|up|[TOIP] 0WT11C ECI HIFS [VDS2]
CAS4MU|GE12/1/6.4101|up|up|[DATOS] 0WT11C ECI HIFS [VDS2][L3]
CAS4MU|GE12/1/7|up|down|[ACCESO HSI][FI] 0WU11C 15003212
CAS4MU|GE12/1/7.2101|up|up|[GESTION] 0WU11C ECI HIFS [VDS2]
CAS4MU|GE12/1/7.3101|up|up|[TOIP] 0WU11C ECI HIFS [VDS2]
CAS4MU|GE12/1/7.4101|up|up|[DATOS] 0WU11C ECI HIFS [VDS2][L3]
CAS4MU|GE12/1/8|up|down|[ACCESO HSI][FI] 0WV11C 15003213
CAS4MU|GE12/1/8.2101|up|up|[GESTION] 0WV11C ECI HIFS [VDS2]
CAS4MU|GE12/1/8.3101|up|up|[TOIP] 0WV11C ECI HIFS [VDS2]
CAS4MU|GE12/1/8.4101|up|up|[DATOS] 0WV11C ECI HIFS [VDS2][L3]
CAS4MU|GE12/1/9|down|down|
CAS4MU|GE12/1/10|up|down|[ACCESO HSI][FI] CAS41D 9701542
CAS4MU|GE12/1/10.2101|up|up|[GESTION] CAS41D HUA 5600 [ADS2]
CAS4MU|GE12/1/10.4101|up|up|[DATOS] CAS41D HUA 5600 [ADS2][L3]
CAS4MU|GE12/1/11|up|down|[ACCESO HSI][FI] CAS71D 9701109
CAS4MU|GE12/1/11.2101|up|up|[GESTION] CAS71D HUA 5600 [ADS2]
CAS4MU|GE12/1/11.3101|up|up|[TOIP] CAS71D HUA 5600 [ADS2]
CAS4MU|GE12/1/11.4101|up|up|[DATOS] CAS71D HUA 5600 [ADS2][L3]
CAS4MU|GE12/1/12|up|down|[ACCESO GHDSL] CAS81D HW5600
CAS4MU|GE12/1/12.2101|up|up|[GESTION] CAS81D HUA 5600 [ADS2]
