shelfname|interface|portoperationalstate|protocol|info1
AVN3MU|GE2/1/1|up|down|[ACCESO HSI][FI] WZIC01
AVN3MU|GE2/1/1.2101|up|up|[GESTION] WZIC01 HUA 5616
AVN3MU|GE2/1/1.3101|up|up|[TOIP] WZIC01 HUA 5616 [VDS2]
AVN3MU|GE2/1/1.4101|up|up|[DATOS] WZIC01 HUA 5616 [L3]
AVN3MU|GE2/1/2|up|down|[ACCESO HSI][FI] WZQC01
AVN3MU|GE2/1/2.2101|up|up|[GESTION] WZQC01 HUA 5616
AVN3MU|GE2/1/2.3101|up|up|[TOIP] WZQC01 HUA 5616 [VDS2]
AVN3MU|GE2/1/2.4101|up|up|[DATOS] WZQC01 HUA 5616 [L3]
AVN3MU|GE2/1/3|up|down|[ACCESO HSI][FI] WZRC01
AVN3MU|GE2/1/3.2101|up|up|[GESTION] WZRC01 HUA 5616
AVN3MU|GE2/1/3.3101|up|up|[TOIP] WZRC01 HUA 5616 [VDS2]
AVN3MU|GE2/1/3.4101|up|up|[DATOS] WZRC01 HUA 5616 [L3]
AVN3MU|GE2/1/4|up|down|[ACCESO HSI][FI] WX011C 13000953
AVN3MU|GE2/1/4.2101|up|up|[GESTION] WX011C ALU 7330 [VDS2]
AVN3MU|GE2/1/4.3101|up|up|[TOIP] WX011C ALU 7330 [VDS2]
AVN3MU|GE2/1/4.4101|up|up|[DATOS] WX011C ALU 7330 [VDS2][L3]
AVN3MU|GE2/1/5|up|down|[ACCESO HSI][FI] WX4C01 13000957
AVN3MU|GE2/1/5.2101|up|up|[GESTION] WX4C01 HUA 5616 [VDS2]
AVN3MU|GE2/1/5.3101|up|up|[TOIP] WX4C01 HUA 5616 [VDS2]
AVN3MU|GE2/1/5.4101|up|up|[DATOS] WX4C01 HUA 5616 [VDS2][L3]
AVN3MU|GE2/1/6|up|down|[ACCESO HSI][FI] WZF11C
AVN3MU|GE2/1/6.2101|up|up|[GESTION] WZF11C ALC 7330
AVN3MU|GE2/1/6.3101|up|up|[TOIP] WZF11C ALC 7330 [VDS2]
AVN3MU|GE2/1/6.4101|up|up|[DATOS] WZF11C ALC 7330 [L3]
AVN3MU|GE2/1/7|up|down|[ACCESO HSI][FI] 8HEC01 13003193
AVN3MU|GE2/1/7.2101|up|up|[GESTION] 8HEC01 HUA 5603_T [VDS2]
AVN3MU|GE2/1/7.3101|up|up|[TOIP] 8HEC01 HUA 5603T [VDS2]
AVN3MU|GE2/1/7.4101|up|up|[DATOS] 8HEC01 HUA 5603_T [VDS2][L3]
AVN3MU|GE2/1/8|up|down|[ACCESO HSI][FI] WZ6C01 13000935
AVN3MU|GE2/1/8.2101|up|up|[GESTION] WZ6C01 HUA 5616 [VDS2]
AVN3MU|GE2/1/8.3101|up|up|[TOIP] WZ6C01 HUA 5616 [VDS2]
AVN3MU|GE2/1/8.3104|up|up|### VPN Head Quarter - CONMEGA A.C.E. - Ref:792935 - Lin:2851807 - Acc:WZ6C01 3/f01 ###
AVN3MU|GE2/1/8.4101|up|up|[DATOS] WZ6C01 HUA 5616 [VDS2][L3]
AVN3MU|GE2/1/9|up|down|[ACCESO HSI][FI] WZBC01 13000939
AVN3MU|GE2/1/9.2101|up|up|[GESTION] WZBC01 HUA 5616 [VDS2]
AVN3MU|GE2/1/9.3101|up|up|[TOIP] WZBC01 HUA 5616 [VDS2]
AVN3MU|GE2/1/9.4101|up|up|[DATOS] WZBC01 HUA 5616 [VDS2][L3]
AVN3MU|GE2/1/10|up|down|[ACCESO HSI][FI] WZC11C 13000940
AVN3MU|GE2/1/10.2101|up|up|[GESTION] WZC11C ALU 7330 [VDS2]
AVN3MU|GE2/1/10.3101|up|up|[TOIP] WZC11C ALU 7330 [VDS2]
AVN3MU|GE2/1/10.4101|up|up|[DATOS] WZC11C ALU 7330 [VDS2][L3]
AVN3MU|GE2/1/11|up|down|[ACCESO HSI][FI] WZG11C 13001177
AVN3MU|GE2/1/11.2101|up|up|[GESTION] WZG11C ALU 7330 [VDS2]
AVN3MU|GE2/1/11.3101|up|up|[TOIP] WZG11C ALU 7330 [VDS2]
AVN3MU|GE2/1/11.4101|up|up|[DATOS] WZG11C ALU 7330 [VDS2][L3]
