shelfname|interface|portoperationalstate|protocol|info1
EZE1MU|GE3/1/17|up|down|LAN EXTENSION - LEVEL 3 ARGENTINA SOCIEDAD ANONIMA - REF: 666424 - LINEA: 2807102 - VPLS: ELAN_#####MAC CLIENTE##### - ACC: 3/1/17 EZE
EZE1MU|GE3/1/17.7|up|up|LAN EXTENSION - LEVEL 3 ARGENTINA SOCIEDAD ANONIMA - REF: 666424 - LINEA: 2807102 - VPLS: ELAN_#####MAC CLIENTE##### - ACC: 3/1/17 EZE
EZE1MU|GE3/1/17.4002|up|up|GESTION LAN EXTENSION - LEVEL 3 ARGENTINA SOCIEDAD ANONIMA - REF: 666424 - LINEA: 2807102 - ACC: 3/1/17 EZE
EZE1MU|GE3/1/18|down|down|
EZE1MU|GE3/1/19|down|down|
EZE1MU|GE3/1/20|down|down|
EZE1MU|GE3/1/21|down|down|
EZE1MU|GE3/1/22|down|down|
EZE1MU|GE3/1/23|down|down|
EZE1MU|GE6/0/0(10G)|up|up|Enlace 10G PTN HWI 35EZE01_G11/2 Linea:15006538 - UPLINK BEL5MU
EZE1MU|GE6/0/1(10G)|down|down|
EZE1MU|GE6/1/0|down|down|
EZE1MU|GE6/1/1|down|down|
EZE1MU|GE6/1/2|down|down|
EZE1MU|GE6/1/3|down|down|
EZE1MU|GE6/1/4|down|down|
EZE1MU|GE6/1/5|down|down|
EZE1MU|GE6/1/6|down|down|
EZE1MU|GE6/1/7|down|down|
EZE1MU|GE6/1/8|down|down|
EZE1MU|GE6/1/9|down|down|
EZE1MU|GE6/1/10|down|down|
EZE1MU|GE6/1/11|down|down|
EZE1MU|GE6/1/12|down|down|
EZE1MU|GE6/1/13|down|down|
EZE1MU|GE6/1/14|down|down|
EZE1MU|GE6/1/15|down|down|
EZE1MU|GE6/1/16|down|down|
EZE1MU|GE6/1/17|down|down|
EZE1MU|GE6/1/18|down|down|
EZE1MU|GE6/1/19|down|down|
EZE1MU|GE6/1/20|down|down|
EZE1MU|GE6/1/21|down|down|
EZE1MU|GE6/1/22|down|down|
EZE1MU|GE6/1/23|down|down|
EZE1MU|GE7/1/0(10G)|down|down|"ENLACE POR PTN HACIA MUNRO-MUN4MU x/x/x-RESERVADO 08/07"
EZE1MU|GE7/1/1(10G)|down|down|
EZE1MU|GE7/1/2(10G)|down|down|
EZE1MU|GE7/1/3(10G)|down|down|
EZE1MU|GE7/1/4(10G)|down|down|
EZE1MU|GE7/1/5(10G)|down|down|
EZE1MU|GE7/1/6(10G)|down|down|
EZE1MU|GE7/1/7(10G)|down|down|
EZE1MU|GE7/1/8(10G)|down|down|
EZE1MU|GE7/1/9(10G)|down|down|
EZE1MU|GE8/0/0|down|down|INTEGRA - FARMCITY SA - REF: 939068 - LINEA: 2867674 - ACC: EZE1MU 8/0/0
EZE1MU|GE8/0/0.4|down|down|INTEGRA - FARMCITY SA - REF: 939068 - LINEA: 2867674 - ACC: EZE1MU 8/0/0
EZE1MU|GE8/0/1|up|down|INTERBAIRES S.A. - L2L REF:608959 LIN:2780240 - INTEGRA REF:920590
EZE1MU|GE8/0/1.2|up|up|L2L - INTERBAIRES S.A. - REF:608959 LIN:2780240 - BEL1MB ELAN_98356_1920
EZE1MU|GE8/0/1.4|up|up|L2L - INTERBAIRES S.A. - REF:608959 LIN:2780240 - GESTION
EZE1MU|GE8/0/1.19|up|up|INTEGRA - INTERBAIRES S.A. - REF:920590 (Asociada 608959)
EZE1MU|GE8/0/2|down|down|INTEGRA - MUNSER S.A. - REF: 942478 - LINEA: 2868501 - ACC: EZE1MU 8/0/2
EZE1MU|GE8/0/2.2|down|down|INTEGRA - MUNSER S.A. - REF: 942478 - LINEA: 2868501 - ACC: EZE1MU 8/0/2
EZE1MU|GE8/0/3|down|down|INTEGRA - CROSSRACER AIRPORT SERVICES SA - REF: 941057 - LINEA: 2868283 - ACC: EZE1MU 8/0/3.6
EZE1MU|GE8/0/3.6|down|down|INTEGRA - CROSSRACER AIRPORT SERVICES SA - REF: 941057 - LINEA: 2868283 - ACC: EZE1MU 8/0/3.6
EZE1MU|GE8/0/4|down|down|INTEGRA - FAST FOOD SUDAMERICANA S.A. - REF: 938023 - LINEA: 2778590 - ACC: EZE1MU 8/0/4
EZE1MU|GE8/0/4.10|down|down|INTEGRA - FAST FOOD SUDAMERICANA S.A. - REF: 938023 - LINEA: 2778590 - ACC: EZE1MU 8/0/4
EZE1MU|GE8/0/5|down|down|VPN PLATINUM - DEHEZA SAICFI - REF: 942618 - LINEA: 2868695 - ACC: EZE1MU 8/0/5
EZE1MU|GE8/0/5.5|down|down|VPN PLATINUM - DEHEZA SAICFI - REF: 942618 - LINEA: 2868695 - ACC: EZE1MU 8/0/5
EZE1MU|GE8/0/6|down|down|
EZE1MU|GE8/0/7|down|down|
EZE1MU|GE8/0/8|up|down|VPN PLATINUM - STARBUCKS COFFEE ARGENTINA - REF: 938289 - LINEA: 2867622 - ACC: EZE1MU 8/0/8
EZE1MU|GE8/0/8.10|up|up|VPN PLATINUM - STARBUCKS COFFEE ARGENTINA - REF: 938289 - LINEA: 2867622 - ACC: EZE1MU 8/0/8
EZE1MU|GE8/0/9|up|down|VPN PLATINUM - FAST FOOD SUDAMERICANA SA - REF: 938024 - LINEA: 2867628 - ACC: EZE1MU 8/0/9
EZE1MU|GE8/0/9.15|up|up|VPN PLATINUM - FAST FOOD SUDAMERICANA SA - REF: 938024 - LINEA: 2867628 - ACC: EZE1MU 8/0/9
EZE1MU|GE8/0/10|down|down|
EZE1MU|GE8/0/11|down|down|
EZE1MU|GE8/0/12|down|down|
EZE1MU|GE8/0/13|down|down|
EZE1MU|GE8/0/14|down|down|
EZE1MU|GE8/0/15|down|down|
EZE1MU|GE8/0/16|down|down|
EZE1MU|GE8/0/17|down|down|
EZE1MU|GE8/0/18|down|down|
EZE1MU|GE8/0/19|down|down|
EZE1MU|GE8/0/20|down|down|
EZE1MU|GE8/0/21|down|down|
EZE1MU|GE8/0/22|down|down|
EZE1MU|GE8/0/23|down|down|
EZE1MU|GE8/1/0|down|down|
EZE1MU|GE8/1/1|down|down|
EZE1MU|GE8/1/2|down|down|
EZE1MU|GE8/1/3|down|down|
EZE1MU|GE8/1/4|down|down|
EZE1MU|GE8/1/5|down|down|
EZE1MU|GE8/1/6|down|down|
EZE1MU|GE8/1/7|down|down|
EZE1MU|GE8/1/8|down|down|
EZE1MU|GE8/1/9|down|down|
EZE1MU|GE8/1/10|down|down|
EZE1MU|GE8/1/11|down|down|
EZE1MU|GE8/1/12|down|down|
EZE1MU|GE8/1/13|down|down|
EZE1MU|GE8/1/14|down|down|
EZE1MU|GE8/1/15|down|down|
EZE1MU|GE8/1/16|down|down|
EZE1MU|GE8/1/17|down|down|
EZE1MU|GE8/1/18|down|down|
EZE1MU|GE8/1/19|down|down|
EZE1MU|GE8/1/20|down|down|
EZE1MU|GE8/1/21|down|down|
EZE1MU|GE8/1/22|down|down|
EZE1MU|GE8/1/23|down|down|


