shelfname|interface|portoperationalstate|protocol|info1
BAL4MU|GE11/0/8.2101|down|down|[GESTION] D9U11C ECI HIFS [VDS2]
BAL4MU|GE11/0/8.3101|down|down|[TOIP] D9U11C ECI HIFS [VDS2]
BAL4MU|GE11/0/8.4101|down|down|[DATOS] D9U11C ECI HIFS [VDS2][L3]
BAL4MU|GE11/0/9|down|down|
BAL4MU|GE11/0/10|up|down|[ACCESO HSI][FI] 3MB11C 15001852
BAL4MU|GE11/0/10.2101|up|up|[GESTION] 3MB11C ECI HIFS [VDS2]
BAL4MU|GE11/0/10.3101|up|up|[TOIP] 3MB11C ECI HIFS [VDS2]
BAL4MU|GE11/0/10.4101|up|up|[DATOS] 3MB11C ECI HIFS [VDS2][L3]
BAL4MU|GE11/0/11|up|down|[ACCESO HSI][FI] VV411C 15001853
BAL4MU|GE11/0/11.2101|up|up|[GESTION] VV411C ECI HIFS [VDS2]
BAL4MU|GE11/0/11.3101|up|up|[TOIP] VV411C ECI HIFS [VDS2]
BAL4MU|GE11/0/11.4101|up|up|[DATOS] VV411C ECI HIFS [VDS2][L3]
BAL4MU|GE11/0/12|up|down|[ACCESO HSI][FI] VV511C 15001854
BAL4MU|GE11/0/12.2101|up|up|[GESTION] VV511C ECI HIFS [VDS2]
BAL4MU|GE11/0/12.3101|up|up|[TOIP] VV511C ECI HIFS [VDS2]
BAL4MU|GE11/0/12.4101|up|up|[DATOS] VV511C ECI HIFS [VDS2][L3]
BAL4MU|GE11/0/13|up|down|[ACCESO HSI][FI] VV711C 15001856
BAL4MU|GE11/0/13.2101|up|up|[GESTION] VV711C ECI HIFS [VDS2]
BAL4MU|GE11/0/13.3101|up|up|[TOIP] VV711C ECI HIFS [VDS2]
BAL4MU|GE11/0/13.4101|up|up|[DATOS] VV711C ECI HIFS [VDS2][L3]
BAL4MU|GE11/0/14|up|down|[ACCESO HSI][FI] VVD11C 15001858
BAL4MU|GE11/0/14.2101|up|up|[GESTION] VVD11C ECI HIFS [VDS2]
BAL4MU|GE11/0/14.3101|up|up|[TOIP] VVD11C ECI HIFS [VDS2]
BAL4MU|GE11/0/14.4101|up|up|[DATOS] VVD11C ECI HIFS [VDS2][L3]
BAL4MU|GE11/0/15|up|down|[ACCESO HSI][FI] VVF11C 15001859
BAL4MU|GE11/0/15.2101|up|up|[GESTION] VVF11C ECI HIFS [VDS2]
BAL4MU|GE11/0/15.3101|up|up|[TOIP] VVF11C ECI HIFS [VDS2]
BAL4MU|GE11/0/15.4101|up|up|[DATOS] VVF11C ECI HIFS [VDS2][L3]
BAL4MU|GE11/0/16|up|down|[ACCESO HSI][FI] V1W11C 15002001
BAL4MU|GE11/0/16.2101|up|up|[GESTION] V1W11C ECI HIFS [VDS2]
BAL4MU|GE11/0/16.3101|up|up|[TOIP] V1W11C ECI HIFS [VDS2]
BAL4MU|GE11/0/16.4101|up|up|[DATOS] V1W11C ECI HIFS [VDS2][L3]
BAL4MU|GE11/0/17|up|down|[ACCESO HSI][FI] VVK11C 15001861
BAL4MU|GE11/0/17.2101|up|up|[GESTION] VVK11C ECI HIFS [VDS2]
BAL4MU|GE11/0/17.3101|up|up|[TOIP] VVK11C ECI HIFS [VDS2]
BAL4MU|GE11/0/17.4101|up|up|[DATOS] VVK11C ECI HIFS [VDS2][L3]
BAL4MU|GE11/0/18|up|down|[ACCESO HSI][FI] VVM11C 15001862
BAL4MU|GE11/0/18.2101|up|up|[GESTION] VVM11C ECI HIFS [VDS2]
BAL4MU|GE11/0/18.3101|up|up|[TOIP] VVM11C ECI HIFS [VDS2]
BAL4MU|GE11/0/18.4101|up|up|[DATOS] VVM11C ECI HIFS [VDS2][L3]
BAL4MU|GE11/0/19|up|down|[ACCESO HSI][FI] VVP11C 15001863
BAL4MU|GE11/0/19.2101|up|up|[GESTION] VVP11C ECI HIFS [VDS2]
BAL4MU|GE11/0/19.3101|up|up|[TOIP] VVP11C ECI HIFS [VDS2]
BAL4MU|GE11/0/19.4101|up|up|[DATOS] VVP11C ECI HIFS [VDS2][L3]
BAL4MU|GE11/0/20|up|down|[ACCESO HSI][FI] VVQ11C 15001864
BAL4MU|GE11/0/20.2101|up|up|[GESTION] VVQ11C ECI HIFS [VDS2]
BAL4MU|GE11/0/20.3101|up|up|[TOIP] VVQ11C ECI HIFS [VDS2]
BAL4MU|GE11/0/20.4101|up|up|[DATOS] VVQ11C ECI HIFS [VDS2][L3]
BAL4MU|GE11/0/21|up|down|[ACCESO HSI][FI] 2SN11C 15001865
BAL4MU|GE11/0/21.2101|up|up|[GESTION] 2SN11C ECI HIFS [VDS2]
BAL4MU|GE11/0/21.3101|up|up|[TOIP] 2SN11C ECI HIFS [VDS2]
BAL4MU|GE11/0/21.4101|up|up|[DATOS] 2SN11C ECI HIFS [VDS2][L3]
BAL4MU|GE11/0/22|up|down|[ACCESO HSI][FI] 2SO11C 15001866
BAL4MU|GE11/0/22.2101|up|up|[GESTION] 2SO11C ECI HIFS [VDS2]
BAL4MU|GE11/0/22.3101|up|up|[TOIP] 2SO11C ECI HIFS [VDS2]
BAL4MU|GE11/0/22.4101|up|up|[DATOS] 2SO11C ECI HIFS [VDS2][L3]
BAL4MU|GE11/0/23|up|down|[ACCESO HSI][FI] VVT11C 15001867
BAL4MU|GE11/0/23.2101|up|up|[GESTION] VVT11C ECI HIFS [VDS2]
BAL4MU|GE11/0/23.3101|up|up|[TOIP] VVT11C ECI HIFS [VDS2]
BAL4MU|GE11/0/23.4101|up|up|[DATOS] VVT11C ECI HIFS [VDS2][L3]
BAL4MU|GE11/1/0|up|down|[ACCESO HSI][FI] 1UR11C 15003224
BAL4MU|GE11/1/0.2101|up|up|[GESTION] 1UR11C ECI HIFS [VDS2]
BAL4MU|GE11/1/0.3101|up|up|[TOIP] 1UR11C ECI HIFS [VDS2]
BAL4MU|GE11/1/0.4101|up|up|[DATOS] 1UR11C ECI HIFS [VDS2][L3]
BAL4MU|GE11/1/1|up|down|[ACCESO HSI][FI] 1US11C 15003225
BAL4MU|GE11/1/1.2101|up|up|[GESTION] 1US11C ECI HIFS [VDS2]
BAL4MU|GE11/1/1.3101|up|up|[TOIP] 1US11C ECI HIFS [VDS2]
BAL4MU|GE11/1/1.4101|up|up|[DATOS] 1US11C ECI HIFS [VDS2][L3]
BAL4MU|GE11/1/2|up|down|[ACCESO HSI][FI] 1UU11C 15003225
BAL4MU|GE11/1/2.2101|up|up|[GESTION] 1UU11C ECI HIFS [VDS2]
BAL4MU|GE11/1/2.3101|up|up|[TOIP] 1UU11C ECI HIFS [VDS2]
BAL4MU|GE11/1/2.4101|up|up|[DATOS] 1UU11C ECI HIFS [VDS2][L3]
BAL4MU|GE11/1/3|*down|down|
BAL4MU|GE11/1/4|up|down|[ACCESO HSI][FI] BALF1D 9705860
BAL4MU|GE11/1/4.2101|up|up|[GESTION] BALF1D ZTE 9800 [ADS2]
BAL4MU|GE11/1/4.3101|up|up|[TOIP] BALF1D ZTE 9800 [ADS2]
BAL4MU|GE11/1/4.4101|up|up|[DATOS] BALF1D ZTE 9800 [ADS2][L3]
BAL4MU|GE11/1/5|up|down|[ACCESO HSI][FI] REM41D 9701269
BAL4MU|GE11/1/5.2101|up|up|[GESTION] REM41D ZTE 9210 [ADS2]
BAL4MU|GE11/1/5.3101|up|up|[TOIP] REM41D ZTE 9210 [ADS2]
BAL4MU|GE11/1/5.4101|up|up|[DATOS] REM41D ZTE 9210 [ADS2][L3]
BAL4MU|GE11/1/6|up|down|[ACCESO HSI][FI] REM21D 9701925
BAL4MU|GE11/1/6.2101|up|up|[GESTION] REM21D HUA 5100 [ADSL]
BAL4MU|GE11/1/6.4101|up|up|[DATOS] REM21D HUA 5100 [ADSL][L3]
BAL4MU|GE11/1/7|*down|down|
BAL4MU|GE11/1/8|up|down|[ACCESO HSI][FI] V1A11C 15000596
BAL4MU|GE11/1/8.2101|up|up|[GESTION] V1A11C ECI HIFS [VDS2]
BAL4MU|GE11/1/8.3101|up|up|[TOIP] V1A11C ECI HIFS [VDS2]
BAL4MU|GE11/1/8.4101|up|up|[DATOS] V1A11C ECI HIFS [VDS2][L3]
BAL4MU|GE11/1/9|up|down|[ACCESO HSI][FI] V1B11C 15000597
BAL4MU|GE11/1/9.2101|up|up|[GESTION] V1B11C ECI HIFS [VDS2]
BAL4MU|GE11/1/9.3101|up|up|[TOIP] V1B11C ECI HIFS [VDS2]
BAL4MU|GE11/1/9.4101|up|up|[DATOS] V1B11C ECI HIFS [VDS2][L3]
BAL4MU|GE11/1/10|up|down|[ACCESO HSI][FI] V1C11C 15000598
BAL4MU|GE11/1/10.2101|up|up|[GESTION] V1C11C ECI HIFS [VDS2]
BAL4MU|GE11/1/10.3101|up|up|[TOIP] V1C11C ECI HIFS [VDS2]
BAL4MU|GE11/1/10.4101|up|up|[DATOS] V1C11C ECI HIFS [VDS2][L3]
BAL4MU|GE11/1/11|down|down|[ACCESO HSI][FI] BAL21D 796446
BAL4MU|GE11/1/11.2101|down|down|[GESTION] BAL21D HUA 5600 [ADS2]
BAL4MU|GE11/1/11.4101|down|down|[DATOS] BAL21D HUA 5600 [ADS2][L3]
BAL4MU|GE11/1/12|up|down|[ACCESO HSI][FI] BAL61D 15000885
BAL4MU|GE11/1/12.2101|up|up|[GESTION] BAL61D ZTE 9210 [ADS2]
BAL4MU|GE11/1/12.3101|up|up|[TOIP] BAL61D ZTE 9210 [ADS2]
BAL4MU|GE11/1/12.4101|up|up|[DATOS] BAL61D ZTE 9210 [ADS2][L3]
BAL4MU|GE11/1/13|up|down|[ACCESO HSI][FI] V1D11C 15000599
BAL4MU|GE11/1/13.2101|up|up|[GESTION] V1D11C ECI HIFS [VDS2]
BAL4MU|GE11/1/13.3101|up|up|[TOIP] V1D11C ECI HIFS [VDS2]
BAL4MU|GE11/1/13.4101|up|up|[DATOS] V1D11C ECI HIFS [VDS2][L3]
BAL4MU|GE11/1/14|up|down|[ACCESO HSI][FI] V1E11C 15000600
BAL4MU|GE11/1/14.2101|up|up|[GESTION] V1E11C ECI HIFS [VDS2]
BAL4MU|GE11/1/14.3101|up|up|[TOIP] V1E11C ECI HIFS [VDS2]
BAL4MU|GE11/1/14.4101|up|up|[DATOS] V1E11C ECI HIFS [VDS2][L3]
BAL4MU|GE11/1/15|up|down|[ACCESO HSI][FI] V1G11C 15000602
BAL4MU|GE11/1/15.2101|up|up|[GESTION] V1G11C ECI HIFS [VDS2]
BAL4MU|GE11/1/15.3101|up|up|[TOIP] V1G11C ECI HIFS [VDS2]
BAL4MU|GE11/1/15.4101|up|up|[DATOS] V1G11C ECI HIFS [VDS2][L3]
BAL4MU|GE11/1/16|up|down|[ACCESO HSI][FI] V1H11C 15000603
BAL4MU|GE11/1/16.2101|up|up|[GESTION] V1H11C ECI HIFS [VDS2]
BAL4MU|GE11/1/16.3101|up|up|[TOIP] V1H11C ECI HIFS [VDS2]
BAL4MU|GE11/1/16.4101|up|up|[DATOS] V1H11C ECI HIFS [VDS2][L3]
BAL4MU|GE11/1/17|up|down|[ACCESO HSI][FI] V1I11C 15000604
BAL4MU|GE11/1/17.2101|up|up|[GESTION] V1I11C ECI HIFS [VDS2]
BAL4MU|GE11/1/17.3101|up|up|[TOIP] V1I11C ECI HIFS [VDS2]
BAL4MU|GE11/1/17.4101|up|up|[DATOS] V1I11C ECI HIFS [VDS2][L3]
BAL4MU|GE11/1/18|up|down|[ACCESO HSI][FI] V1J11C 15000605
BAL4MU|GE11/1/18.2101|up|up|[GESTION] V1J11C ECI HIFS [VDS2]
BAL4MU|GE11/1/18.3101|up|up|[TOIP] V1J11C ECI HIFS [VDS2]
BAL4MU|GE11/1/18.4101|up|up|[DATOS] V1J11C ECI HIFS [VDS2][L3]
BAL4MU|GE11/1/19|up|down|[ACCESO HSI][FI] V1O11C 15000610
BAL4MU|GE11/1/19.2101|up|up|[GESTION] V1O11C ECI HIFS [VDS2]
BAL4MU|GE11/1/19.3101|up|up|[TOIP] V1O11C ECI HIFS [VDS2]
BAL4MU|GE11/1/19.4101|up|up|[DATOS] V1O11C ECI HIFS [VDS2][L3]
BAL4MU|GE11/1/20|up|down|[ACCESO HSI][FI] V1K11C 15000606
BAL4MU|GE11/1/20.2101|up|up|[GESTION] V1K11C ECI HIFS [VDS2]
BAL4MU|GE11/1/20.3101|up|up|[TOIP] V1K11C ECI HIFS [VDS2]
BAL4MU|GE11/1/20.4101|up|up|[DATOS] V1K11C ECI HIFS [VDS2][L3]
BAL4MU|GE11/1/21|up|down|[ACCESO HSI][FI] V1L11C 15000607
BAL4MU|GE11/1/21.2101|up|up|[GESTION] V1L11C ECI HIFS [VDS2]
BAL4MU|GE11/1/21.3101|up|up|[TOIP] V1L11C ECI HIFS [VDS2]
BAL4MU|GE11/1/21.4101|up|up|[DATOS] V1L11C ECI HIFS [VDS2][L3]
BAL4MU|GE11/1/22|up|down|[ACCESO HSI][FI] V1M11C 15000608
BAL4MU|GE11/1/22.2101|up|up|[GESTION] V1M11C ECI HIFS [VDS2]
BAL4MU|GE11/1/22.3101|up|up|[TOIP] V1M11C ECI HIFS [VDS2]
BAL4MU|GE11/1/22.4101|up|up|[DATOS] V1M11C ECI HIFS [VDS2][L3]
BAL4MU|GE11/1/23|up|down|[ACCESO HSI][FI] V1N11C 15000609
BAL4MU|GE11/1/23.2101|up|up|[GESTION] V1N11C ECI HIFS [VDS2]
BAL4MU|GE11/1/23.3101|up|up|[TOIP] V1N11C ECI HIFS [VDS2]
BAL4MU|GE11/1/23.4101|up|up|[DATOS] V1N11C ECI HIFS [VDS2][L3]
BAL4MU|GE12/0/0|up|down|[ACCESO HSI][FI] V1P11C 15000611
BAL4MU|GE12/0/0.2101|up|up|[GESTION] V1P11C ECI HIFS [VDS2]
BAL4MU|GE12/0/0.3101|up|up|[TOIP] V1P11C ECI HIFS [VDS2]
BAL4MU|GE12/0/0.4101|up|up|[DATOS] V1P11C ECI HIFS [VDS2][L3]
BAL4MU|GE12/0/1|up|down|[ACCESO HSI][FI] V1R11C 15000613
BAL4MU|GE12/0/1.2101|up|up|[GESTION] V1R11C ECI HIFS [VDS2]
BAL4MU|GE12/0/1.3101|up|up|[TOIP] V1R11C ECI HIFS [VDS2]
BAL4MU|GE12/0/1.4101|up|up|[DATOS] V1R11C ECI HIFS [VDS2][L3]
BAL4MU|GE12/0/2|up|down|[ACCESO HSI][FI] V1S11C 15000614
BAL4MU|GE12/0/2.2101|up|up|[GESTION] V1S11C ECI HIFS [VDS2]
BAL4MU|GE12/0/2.3101|up|up|[TOIP] V1S11C ECI HIFS [VDS2]
BAL4MU|GE12/0/2.4101|up|up|[DATOS] V1S11C ECI HIFS [VDS2][L3]
BAL4MU|GE12/0/3|up|down|[ACCESO HSI][FI] V1T11C 15000615
BAL4MU|GE12/0/3.2101|up|up|[GESTION] V1T11C ECI HIFS [VDS2]
BAL4MU|GE12/0/3.3101|up|up|[TOIP] V1T11C ECI HIFS [VDS2]
BAL4MU|GE12/0/3.4101|up|up|[DATOS] V1T11C ECI HIFS [VDS2][L3]
BAL4MU|GE12/0/4|up|down|[ACCESO HSI][FI] V1U11C 15000616
BAL4MU|GE12/0/4.2101|up|up|[GESTION] V1U11C ECI HIFS [VDS2]
BAL4MU|GE12/0/4.3101|up|up|[TOIP] V1U11C ECI HIFS [VDS2]
BAL4MU|GE12/0/4.4101|up|up|[DATOS] V1U11C ECI HIFS [VDS2][L3]
BAL4MU|GE12/0/5|up|down|[ACCESO HSI][FI] V1V11C 15000617
BAL4MU|GE12/0/5.2101|up|up|[GESTION] V1V11C ECI HIFS [VDS2]
BAL4MU|GE12/0/5.3101|up|up|[TOIP] V1V11C ECI HIFS [VDS2]
BAL4MU|GE12/0/5.4101|up|up|[DATOS] V1V11C ECI HIFS [VDS2][L3]
BAL4MU|GE12/0/6|up|down|[ACCESO HSI][FI] VV611C 15001855
BAL4MU|GE12/0/6.2101|up|up|[GESTION] VV611C ECI HIFS [VDS2]
BAL4MU|GE12/0/6.3101|up|up|[TOIP] VV611C ECI HIFS [VDS2]
BAL4MU|GE12/0/6.4101|up|up|[DATOS] VV611C ECI HIFS [VDS2][L3]
BAL4MU|GE12/0/7|up|down|[ACCESO HSI][FI] V2B11C 15000622
BAL4MU|GE12/0/7.2101|up|up|[GESTION] V2B11C ECI HIFS [VDS2]
BAL4MU|GE12/0/7.3101|up|up|[TOIP] V2B11C ECI HIFS [VDS2]
BAL4MU|GE12/0/7.4101|up|up|[DATOS] V2B11C ECI HIFS [VDS2][L3]
BAL4MU|GE12/0/8|up|down|[ACCESO HSI][FI] V1X11C 15000618
BAL4MU|GE12/0/8.2101|up|up|[GESTION] V1X11C ECI HIFS [VDS2]
BAL4MU|GE12/0/8.3101|up|up|[TOIP] V1X11C ECI HIFS [VDS2]
BAL4MU|GE12/0/8.4101|up|up|[DATOS] V1X11C ECI HIFS [VDS2][L3]
BAL4MU|GE12/0/9|up|down|[ACCESO HSI][FI] V1Z11C 15000620
BAL4MU|GE12/0/9.2101|up|up|[GESTION] V1Z11C ECI HIFS [VDS2]
BAL4MU|GE12/0/9.3101|up|up|[TOIP] V1Z11C ECI HIFS [VDS2]
BAL4MU|GE12/0/9.4101|up|up|[DATOS] V1Z11C ECI HIFS [VDS2][L3]
BAL4MU|GE12/0/10|up|down|[ACCESO HSI][FI] V2A11C 15000621
BAL4MU|GE12/0/10.2101|up|up|[GESTION] V2A11C ECI HIFS [VDS2]
BAL4MU|GE12/0/10.3101|up|up|[TOIP] V2A11C ECI HIFS [VDS2]
BAL4MU|GE12/0/10.4101|up|up|[DATOS] V2A11C ECI HIFS [VDS2][L3]
BAL4MU|GE12/0/11|up|down|[ACCESO HSI][FI] V2C11C 15000623
BAL4MU|GE12/0/11.2101|up|up|[GESTION] V2C11C ECI HIFS [VDS2]
BAL4MU|GE12/0/11.3101|up|up|[TOIP] V2C11C ECI HIFS [VDS2]
BAL4MU|GE12/0/11.4101|up|up|[DATOS] V2C11C ECI HIFS [VDS2][L3]
BAL4MU|GE12/0/12|down|down|[ACCESO HSI][FI] V2D11C 15000624
BAL4MU|GE12/0/12.2101|down|down|[GESTION] V2D11C ECI HIFS [VDS2]
BAL4MU|GE12/0/12.3101|down|down|[TOIP] V2D11C ECI HIFS [VDS2]
BAL4MU|GE12/0/12.4101|down|down|[DATOS] V2D11C ECI HIFS [VDS2][L3]
BAL4MU|GE12/0/13|up|down|[ACCESO HSI][FI] BAL71D 9701620
BAL4MU|GE12/0/13.2101|up|up|[GESTION] BAL71D ZTE 9210 [ADS2]
BAL4MU|GE12/0/13.3101|up|up|[TOIP] BAL71D ZTE 9210 [ADS2]
BAL4MU|GE12/0/13.4101|up|up|[DATOS] BAL71D ZTE 9210 [ADS2][L3]
BAL4MU|GE12/0/14|up|down|[ACCESO HSI][FI] REM51D 9702994
BAL4MU|GE12/0/14.2101|up|up|[GESTION] REM51D ZTE 9800 [ADS2]
BAL4MU|GE12/0/14.3101|up|up|[TOIP] REM51D ZTE 9800 [ADS2]
BAL4MU|GE12/0/14.4101|up|up|[DATOS] REM51D ZTE 9800 [ADS2][L3]
BAL4MU|GE12/0/15|up|down|[ACCESO HSI][FI] BALE1D 9703852
BAL4MU|GE12/0/15.2101|up|up|[GESTION] BALE1D ZTE 9210 [ADS2]
BAL4MU|GE12/0/15.3101|up|up|[TOIP] BALE1D ZTE 9210 [ADS2]
BAL4MU|GE12/0/15.4101|up|up|[DATOS] BALE1D ZTE 9210 [ADS2][L3]
BAL4MU|GE12/0/16|up|down|[ACCESO HSI][FI] VVV11C 15001868
BAL4MU|GE12/0/16.2101|up|up|[GESTION] VVV11C ECI HIFS [VDS2]
BAL4MU|GE12/0/16.3101|up|up|[TOIP] VVV11C ECI HIFS [VDS2]
BAL4MU|GE12/0/16.4101|up|up|[DATOS] VVV11C ECI HIFS [VDS2][L3]
BAL4MU|GE12/0/17|up|down|[ACCESO HSI][FI] VVG11C 15001860
BAL4MU|GE12/0/17.2101|up|up|[GESTION] VVG11C ECI HIFS [VDS2]
BAL4MU|GE12/0/17.3101|up|up|[TOIP] VVG11C ECI HIFS [VDS2]
BAL4MU|GE12/0/17.4101|up|up|[DATOS] VVG11C ECI HIFS [VDS2][L3]
BAL4MU|GE12/0/18|up|down|[ACCESO HSI][FI] 95MC01 15005984
BAL4MU|GE12/0/18.2101|up|up|[GESTION] 95MC01 HUA 5603_T [VDS2]
BAL4MU|GE12/0/18.3101|up|up|[TOIP] 95MC01 HUA 5603_T [VDS2]
BAL4MU|GE12/0/18.4101|up|up|[DATOS] 95MC01 HUA 5603_T [VDS2][L3]
BAL4MU|GE12/0/19|up|down|[ACCESO HSI][FI] 95JC01 15005983
BAL4MU|GE12/0/19.2101|up|up|[GESTION] 95JC01 HUA 5603_T [VDS2]
BAL4MU|GE12/0/19.3101|up|up|[TOIP] 95JC01 HUA 5603_T [VDS2]
BAL4MU|GE12/0/19.4101|up|up|[DATOS] 95JC01 HUA 5603_T [VDS2][L3]
BAL4MU|GE12/0/20|up|down|[ACCESO HSI][FI] 95IC01 15005982
BAL4MU|GE12/0/20.2101|up|up|[GESTION] 95IC01 HUA 5603_T [VDS2]
BAL4MU|GE12/0/20.3101|up|up|[TOIP] 95IC01 HUA 5603_T [VDS2]
BAL4MU|GE12/0/20.4101|up|up|[DATOS] 95IC01 HUA 5603_T [VDS2][L3]
BAL4MU|GE12/0/21|up|down|[ACCESO HSI][FI] 95HC01 15005981
BAL4MU|GE12/0/21.2101|up|up|[GESTION] 95HC01 HUA 5603_T [VDS2]
BAL4MU|GE12/0/21.3101|up|up|[TOIP] 95HC01 HUA 5603_T [VDS2]
BAL4MU|GE12/0/21.4101|up|up|[DATOS] 95HC01 HUA 5603_T [VDS2][L3]
BAL4MU|GE12/0/22|up|down|[ACCESO HSI][FI] 80DC01 15005907
BAL4MU|GE12/0/22.2101|up|up|[GESTION] 80DC01 HUA 5603_T [VDS2]
BAL4MU|GE12/0/22.3101|up|up|[TOIP] 80DC01 HUA 5603_T [VDS2]
BAL4MU|GE12/0/22.4101|up|up|[DATOS] 80DC01 HUA 5603_T [VDS2][L3]
BAL4MU|GE12/0/23|up|down|[ACCESO HSI][FI] VV2C01 15005901
BAL4MU|GE12/0/23.2101|up|up|[GESTION] VV2C01 HUA 5603_T [VDS2]
BAL4MU|GE12/0/23.3101|up|up|[TOIP] VV2C01 HUA 5603_T [VDS2]
BAL4MU|GE12/0/23.4101|up|up|[DATOS] VV2C01 HUA 5603_T [VDS2][L3]
BAL4MU|GE12/1/0|up|down|[ACCESO HSI][FI] 7ZTC01 15005906
BAL4MU|GE12/1/0.2101|up|up|[GESTION] 7ZTC01 HUA 5603_T [VDS2]
BAL4MU|GE12/1/0.3101|up|up|[TOIP] 7ZTC01 HUA 5603_T [VDS2]
BAL4MU|GE12/1/0.4101|up|up|[DATOS] 7ZTC01 HUA 5603_T [VDS2][L3]
BAL4MU|GE12/1/1|up|down|[ACCESO HSI][FI] 7Z5C01 15005905
BAL4MU|GE12/1/1.2101|up|up|[GESTION] 7Z5C01 HUA 5603_T [VDS2]
BAL4MU|GE12/1/1.3101|up|up|[TOIP] 7Z5C01 HUA 5603_T [VDS2]
BAL4MU|GE12/1/1.4101|up|up|[DATOS] 7Z5C01 HUA 5603_T [VDS2][L3]
BAL4MU|GE12/1/2|up|down|[ACCESO HSI][FI] 7ZRC01 15005904
BAL4MU|GE12/1/2.2101|up|up|[GESTION] 7ZRC01 HUA 5603_T [VDS2]
BAL4MU|GE12/1/2.3101|up|up|[TOIP] 7ZRC01 HUA 5603_T [VDS2]
BAL4MU|GE12/1/2.4101|up|up|[DATOS] 7ZRC01 HUA 5603_T [VDS2][L3]
BAL4MU|GE12/1/3|up|down|[ACCESO HSI][FI] 7YXC01 15005903
BAL4MU|GE12/1/3.2101|up|up|[GESTION] 7YXC01 HUA 5603_T [VDS2]
BAL4MU|GE12/1/3.3101|up|up|[TOIP] 7YXC01 HUA 5603_T [VDS2]
BAL4MU|GE12/1/3.4101|up|up|[DATOS] 7YXC01 HUA 5603_T [VDS2][L3]
BAL4MU|GE12/1/4|up|down|[ACCESO HSI][FI] 7YVC01 15005902
BAL4MU|GE12/1/4.2101|up|up|[GESTION] 7YVC01 HUA 5603_T [VDS2]
BAL4MU|GE12/1/4.3101|up|up|[TOIP] 7YVC01 HUA 5603_T [VDS2]
BAL4MU|GE12/1/4.4101|up|up|[DATOS] 7YVC01 HUA 5603_T [VDS2][L3]
BAL4MU|GE12/1/5|up|down|[ACCESO HSI][FI] VV1C01 15005900
BAL4MU|GE12/1/5.2101|up|up|[GESTION] VV1C01 HUA 5603_T [VDS2]
BAL4MU|GE12/1/5.3101|up|up|[TOIP] VV1C01 HUA 5603_T [VDS2]
BAL4MU|GE12/1/5.4101|up|up|[DATOS] VV1C01 HUA 5603_T [VDS2][L3]
BAL4MU|GE12/1/6|*down|down|
BAL4MU|GE12/1/7|*down|down|
BAL4MU|GE12/1/8|*down|down|
BAL4MU|GE12/1/9|*down|down|
BAL4MU|GE12/1/10|*down|down|
BAL4MU|GE12/1/11|*down|down|
BAL4MU|GE12/1/12|*down|down|
BAL4MU|GE12/1/13|*down|down|
BAL4MU|GE12/1/14|*down|down|
BAL4MU|GE12/1/15|*down|down|
BAL4MU|GE12/1/16|*down|down|
BAL4MU|GE12/1/17|*down|down|
BAL4MU|GE12/1/18|*down|down|
BAL4MU|GE12/1/19|*down|down|
BAL4MU|GE12/1/20|*down|down|
BAL4MU|GE12/1/21|*down|down|
BAL4MU|GE12/1/22|*down|down|
BAL4MU|GE12/1/23|*down|down|
BAL4MU|GE13/0/0|down|down|LAN EXTENSION - VERIZON ARGENTINA S.R.L. - REF: 948655 - LINEA: 2870022
BAL4MU|GE13/0/0.21|down|down|LAN EXTENSION - VERIZON ARGENTINA S.R.L. - REF: 948655 - LINEA: 2870022 - VPLS: ELAN_93120_948654
BAL4MU|GE13/0/0.4001|down|down|GESTION LAN EXTENSION - VERIZON ARGENTINA S.R.L. - REF: 948655 - LINEA: 2870022
BAL4MU|GE13/0/1|*down|down|
BAL4MU|GE13/0/2|*down|down|
BAL4MU|GE13/0/3|*down|down|
BAL4MU|GE13/0/4|*down|down|
BAL4MU|GE13/0/5|*down|down|
BAL4MU|GE13/0/6|*down|down|
BAL4MU|GE13/0/7|*down|down|
BAL4MU|GE13/0/8|*down|down|
BAL4MU|GE13/0/9|*down|down|
BAL4MU|GE13/0/10|*down|down|
BAL4MU|GE13/0/11|*down|down|
BAL4MU|GE13/0/12|*down|down|
BAL4MU|GE13/0/13|*down|down|
BAL4MU|GE13/0/14|*down|down|
BAL4MU|GE13/0/15|*down|down|
BAL4MU|GE13/0/16|*down|down|
BAL4MU|GE13/0/17|*down|down|
BAL4MU|GE13/0/18|*down|down|
BAL4MU|GE13/0/19|*down|down|
BAL4MU|GE13/0/20|*down|down|
BAL4MU|GE13/0/21|*down|down|
BAL4MU|GE13/0/22|*down|down|
BAL4MU|GE13/0/23|*down|down|
BAL4MU|GE13/1/0|*down|down|
BAL4MU|GE13/1/1|*down|down|
BAL4MU|GE13/1/2|*down|down|
BAL4MU|GE13/1/3|*down|down|
BAL4MU|GE13/1/4|*down|down|
BAL4MU|GE13/1/5|*down|down|
BAL4MU|GE13/1/6|*down|down|
BAL4MU|GE13/1/7|*down|down|
BAL4MU|GE13/1/8|*down|down|
BAL4MU|GE13/1/9|*down|down|
BAL4MU|GE13/1/10|*down|down|
BAL4MU|GE13/1/11|*down|down|
BAL4MU|GE13/1/12|*down|down|
BAL4MU|GE13/1/13|*down|down|
BAL4MU|GE13/1/14|*down|down|
BAL4MU|GE13/1/15|*down|down|
BAL4MU|GE13/1/16|*down|down|
BAL4MU|GE13/1/17|*down|down|
