shelfname|interface|portoperationalstate|protocol|info1
LAC2MU|Gi0/1/0/1.1013|up|up|eNODOB - CALERA - PORT METRO -  A03-S135 - (2) (428294) - S1MME
LAC2MU|Gi0/1/0/1.1014|up|up|eNODOB - CALERA - PORT METRO -  A03-S135 - (3) (428294) - GOMRAN
LAC2MU|Gi0/1/0/1.1081|up|up|NODOB - CALERA - PORT METRO -  A03-S135 - (1) (518685) - 3G
LAC2MU|Gi0/1/0/1.1082|up|up|NODOB - CALERA - PORT METRO -  A03-S135 - (1) (520482) - 2G
LAC2MU|Gi0/1/0/2|up|up| 
LAC2MU|Gi0/1/0/2.1060|up|up|eNODOB - CALERA_II - A03-S648 - (1) (447592) - S1
LAC2MU|Gi0/1/0/2.1061|up|up|eNODOB - CALERA_II - A03-S648 - (2) (447592) - S1MME
LAC2MU|Gi0/1/0/2.1062|up|up|eNODOB - CALERA_II - A03-S648 - (3) (447592) - GOMRAN
LAC2MU|Gi0/1/0/2.1159|up|up|NODOB - CALERA_II - PORT METRO - A03-S648 - (1) (447592) - 3G
LAC2MU|Gi0/1/0/2.1160|up|up|NODOB - CALERA_II - A03-S648 - (1) (447592) - 2G
LAC2MU|Gi0/1/0/3|up|up| 
LAC2MU|Gi0/1/0/3.1024|up|up|eNODOB - LA_CUESTA - A03-S649 - (1) (430319) - S1
LAC2MU|Gi0/1/0/3.1025|up|up|eNODOB - LA_CUESTA - A03-S649 - (2) (430319) - S1MME
LAC2MU|Gi0/1/0/3.1026|up|up|eNODOB - LA_CUESTA - A03-S649 - (3) (430319) - GOMRAN
LAC2MU|Gi0/1/0/3.1161|up|up|NODOB - LA_CUESTA - A03-S649 - (1) (430319) - 3G
LAC2MU|Gi0/1/0/3.1162|up|up|NODOB - LA_CUESTA -  A03-S649 - (1) (430319) - 2G
LAC2MU|Gi0/1/0/4|down|down|INTEGRA-REF:905248-BANDO S A-LIN:2864410
LAC2MU|Gi0/1/0/4.4|down|down|INTEGRA-REF:905248-BANDO S A-LIN:2864410
LAC2MU|Gi0/1/0/5|admin-down|admin-down| 
LAC2MU|Gi0/1/0/6|up|up|[ACCESO HSI][BE] Enlace 2/2 LAC31D - 13004675
LAC2MU|Gi0/1/0/7|admin-down|admin-down| 
LAC2MU|Gi0/1/0/8|admin-down|admin-down| 
LAC2MU|Gi0/1/0/9|admin-down|admin-down| 
LAC2MU|Gi0/1/0/10|admin-down|admin-down| 
LAC2MU|Gi0/1/0/11|admin-down|admin-down| 
LAC2MU|Gi0/1/0/12|admin-down|admin-down| 
LAC2MU|Gi0/1/0/13|admin-down|admin-down| 
LAC2MU|Gi0/1/0/14|admin-down|admin-down| 
LAC2MU|Gi0/1/0/15|admin-down|admin-down| 
LAC2MU|Gi0/1/0/16|admin-down|admin-down| 
LAC2MU|Gi0/1/0/17|admin-down|admin-down| 
LAC2MU|Gi0/1/0/18|admin-down|admin-down| 
LAC2MU|Gi0/1/0/19|admin-down|admin-down| 
LAC2MU|Gi0/1/0/20|admin-down|admin-down| 
LAC2MU|Gi0/1/0/21|admin-down|admin-down| 
LAC2MU|Gi0/1/0/22|admin-down|admin-down| 
LAC2MU|Gi0/1/0/23|admin-down|admin-down| 
LAC2MU|Gi0/1/0/24|admin-down|admin-down| 
LAC2MU|Gi0/1/0/25|admin-down|admin-down| 
LAC2MU|Gi0/1/0/26|admin-down|admin-down| 
LAC2MU|Gi0/1/0/27|admin-down|admin-down| 
LAC2MU|Gi0/1/0/28|admin-down|admin-down| 
LAC2MU|Gi0/1/0/29|admin-down|admin-down| 
LAC2MU|Gi0/1/0/30|admin-down|admin-down| 
LAC2MU|Gi0/1/0/31|admin-down|admin-down| 
LAC2MU|Gi0/1/0/32|admin-down|admin-down| 
LAC2MU|Gi0/1/0/33|admin-down|admin-down| 
LAC2MU|Gi0/1/0/34|admin-down|admin-down| 
LAC2MU|Gi0/1/0/35|admin-down|admin-down| 
LAC2MU|Gi0/1/0/36|admin-down|admin-down| 
LAC2MU|Gi0/1/0/37|admin-down|admin-down| 
LAC2MU|Gi0/1/0/38|admin-down|admin-down| 
LAC2MU|Gi0/1/0/39|admin-down|admin-down| 
LAC2MU|Gi0/1/0/40|admin-down|admin-down| 
LAC2MU|Gi0/1/0/41|admin-down|admin-down| 
LAC2MU|Gi0/1/0/42|admin-down|admin-down| 
LAC2MU|Gi0/1/0/43|admin-down|admin-down| 
LAC2MU|Gi0/1/0/44|admin-down|admin-down| 
LAC2MU|Gi0/1/0/45|admin-down|admin-down| 
LAC2MU|Gi0/1/0/46|admin-down|admin-down| 
LAC2MU|Gi0/1/0/47|admin-down|admin-down| 
LAC2MU|Te0/3/1/0|up|up|Enlace 10G A CEN1NA_Te0/11/0/4 (Linea:13006519) - UPLINK BBIP
LAC2MU|Te0/3/1/1|admin-down|admin-down| 
LAC2MU|Te0/3/1/2|admin-down|admin-down| 
LAC2MU|Te0/3/1/3|admin-down|admin-down| 
LAC2MU|Te0/3/1/4|admin-down|admin-down| 
LAC2MU|Te0/3/1/5|admin-down|admin-down| 
LAC2MU|Te0/3/1/6|admin-down|admin-down| 
LAC2MU|Te0/3/1/7|admin-down|admin-down| 
LAC2MU|Te0/3/1/8|admin-down|admin-down| 
LAC2MU|Te0/3/1/9|admin-down|admin-down| 
LAC2MU|Te0/3/1/10|admin-down|admin-down| 
LAC2MU|Te0/3/1/11|admin-down|admin-down| 
LAC2MU|Te0/3/1/12|admin-down|admin-down| 
LAC2MU|Te0/3/1/13|admin-down|admin-down| 
LAC2MU|Te0/3/1/14|admin-down|admin-down| 
LAC2MU|Te0/3/1/15|admin-down|admin-down| 
LAC2MU|Te0/3/1/16|admin-down|admin-down| 
LAC2MU|Te0/3/1/17|admin-down|admin-down| 
LAC2MU|Te0/3/1/18|admin-down|admin-down| 
LAC2MU|Te0/3/1/19|admin-down|admin-down| 
LAC2MU|Te0/4/1/0|up|up|Enlace 10G A COE1NA_Te0/11/0/4 (Linea:13006520) - UPLINK BBIP
LAC2MU|Te0/4/1/1|admin-down|admin-down| 
LAC2MU|Te0/4/1/2|admin-down|admin-down| 
LAC2MU|Te0/4/1/3|admin-down|admin-down| 
LAC2MU|Te0/4/1/4|admin-down|admin-down| 
LAC2MU|Te0/4/1/5|admin-down|admin-down| 
LAC2MU|Te0/4/1/6|admin-down|admin-down| 
LAC2MU|Te0/4/1/7|admin-down|admin-down| 
LAC2MU|Te0/4/1/8|admin-down|admin-down| 
LAC2MU|Te0/4/1/9|admin-down|admin-down| 
LAC2MU|Te0/4/1/10|admin-down|admin-down| 
LAC2MU|Te0/4/1/11|admin-down|admin-down| 
LAC2MU|Te0/4/1/12|admin-down|admin-down| 
LAC2MU|Te0/4/1/13|admin-down|admin-down| 
LAC2MU|Te0/4/1/14|admin-down|admin-down| 
LAC2MU|Te0/4/1/15|admin-down|admin-down| 
LAC2MU|Te0/4/1/16|admin-down|admin-down| 
LAC2MU|Te0/4/1/17|admin-down|admin-down| 
LAC2MU|Te0/4/1/18|admin-down|admin-down| 
LAC2MU|Te0/4/1/19|admin-down|admin-down| 
LAC2MU|Gi0/7/0/0|admin-down|admin-down| 
LAC2MU|Gi0/7/0/1|admin-down|admin-down| 
LAC2MU|Gi0/7/0/2|admin-down|admin-down| 
LAC2MU|Gi0/7/0/3|admin-down|admin-down| 
LAC2MU|Gi0/7/0/4|admin-down|admin-down| 
LAC2MU|Gi0/7/0/5|admin-down|admin-down| 
LAC2MU|Gi0/7/0/6|admin-down|admin-down| 
LAC2MU|Gi0/7/0/7|admin-down|admin-down| 
LAC2MU|Gi0/7/0/8|admin-down|admin-down| 
LAC2MU|Gi0/7/0/9|admin-down|admin-down| 
LAC2MU|Gi0/7/0/10|admin-down|admin-down| 
LAC2MU|Gi0/7/0/11|admin-down|admin-down| 
LAC2MU|Gi0/7/0/12|admin-down|admin-down| 
LAC2MU|Gi0/7/0/13|admin-down|admin-down| 
LAC2MU|Gi0/7/0/14|admin-down|admin-down| 
LAC2MU|Gi0/7/0/15|admin-down|admin-down| 
LAC2MU|Gi0/7/0/16|admin-down|admin-down| 
LAC2MU|Gi0/7/0/17|admin-down|admin-down| 
LAC2MU|Gi0/7/0/18|admin-down|admin-down| 
LAC2MU|Gi0/7/0/19|admin-down|admin-down| 
LAC2MU|Gi0/7/0/20|admin-down|admin-down| 
LAC2MU|Gi0/7/0/21|admin-down|admin-down| 
LAC2MU|Gi0/7/0/22|admin-down|admin-down| 
LAC2MU|Gi0/7/0/23|admin-down|admin-down| 
LAC2MU|Gi0/7/0/24|admin-down|admin-down| 
LAC2MU|Gi0/7/0/25|admin-down|admin-down| 
LAC2MU|Gi0/7/0/26|admin-down|admin-down| 
LAC2MU|Gi0/7/0/27|admin-down|admin-down| 
LAC2MU|Gi0/7/0/28|admin-down|admin-down| 
LAC2MU|Gi0/7/0/29|admin-down|admin-down| 
LAC2MU|Gi0/7/0/30|admin-down|admin-down| 
LAC2MU|Gi0/7/0/31|admin-down|admin-down| 
LAC2MU|Gi0/7/0/32|admin-down|admin-down| 
LAC2MU|Gi0/7/0/33|admin-down|admin-down| 
LAC2MU|Gi0/7/0/34|admin-down|admin-down| 
LAC2MU|Gi0/7/0/35|admin-down|admin-down| 
LAC2MU|Gi0/7/0/36|admin-down|admin-down| 
LAC2MU|Gi0/7/0/37|admin-down|admin-down| 
LAC2MU|Gi0/7/0/38|admin-down|admin-down| 
LAC2MU|Gi0/7/0/39|admin-down|admin-down| 
LAC2MU|Gi0/7/0/40|admin-down|admin-down| 
LAC2MU|Gi0/7/0/41|admin-down|admin-down| 
LAC2MU|Gi0/7/0/42|admin-down|admin-down| 
LAC2MU|Gi0/7/0/43|admin-down|admin-down| 
LAC2MU|Gi0/7/0/44|admin-down|admin-down| 
LAC2MU|Gi0/7/0/45|admin-down|admin-down| 
LAC2MU|Gi0/7/0/46|admin-down|admin-down| 


