shelfname|interface|portoperationalstate|protocol|info1
SAI2MU|GE4/0/23.23|down|down|INTEGRA - SECRETARIA GENERAL DE LA GOBERNACION - REF: 918001 - LINEA: 2866116
SAI2MU|GE4/1/0|up|down|INTEGRA - TRANSPORTES FURLONG S.A.  - REF:791592 LIN:2852344
SAI2MU|GE4/1/0.2|up|up|INTEGRA - TRANSPORTES FURLONG S.A.  - REF:791592 LIN:2852344
SAI2MU|GE4/1/1|up|down|
SAI2MU|GE4/1/1.10|up|up|VPN - AGUASCORDO  Ref:782478
SAI2MU|GE4/1/2|up|down|INTEGRA - PORTA HNOS - Ref:261916 - Lin:2774854
SAI2MU|GE4/1/2.5|up|up|INTEGRA - PORTA HNOS - Ref:261916 - Lin:2774854
SAI2MU|GE4/1/2.76|up|up|INTEGRA - PORTA HNOS - Ref:786396 - Lin:2774854
SAI2MU|GE4/1/3|up|down|VPN BANCO MACRO REF 714680 Gestion + Servicio
SAI2MU|GE4/1/3.2|up|up|VPN - Bco MACRO - En la Univ Cat de Cordoba - REF 714680 ex 613693 Gestion
SAI2MU|GE4/1/3.5|up|up|VPN - Bco MACRO - En la Univ Cat de Cordoba - REF 714680 ex 613693 Servicio
SAI2MU|GE4/1/4|*down|down|INTEGRA - YUMA SOCIEDAD ANONIMA - Ref:635929 - Lin:2790609
SAI2MU|GE4/1/5|up|down|INTEGRA - SYSTEL SA - Ref:629236 - Lin:2789283
SAI2MU|GE4/1/5.14|up|up|INTEGRA - SYSTEL SA - Ref:629236 - Lin:2789283
SAI2MU|GE4/1/6|up|down|INTEGRA - MOCONA - Ref:620692 - Lin:2786049
SAI2MU|GE4/1/6.65|up|up|INTEGRA - MOCONA - Ref:620692 - Lin:2786049
SAI2MU|GE4/1/7|up|down|INTEGRA - UNIVERSIDAD CATOLICA DE CORDOBA - Ref:147578 - Lin:2589655
SAI2MU|GE4/1/7.3|up|up|VPN - UNIVERSIDAD CATOLICA DE CORDOBA - Ref:613258 - Lin:2589655
SAI2MU|GE4/1/7.10|up|up|INTEGRA - UNIVERSIDAD CATOLICA DE CORDOBA - Ref:147578 - Lin:2589655
SAI2MU|GE4/1/8|up|down|INTEGRA - FAZIO NESTOR ANIBAL - Ref:610152 - Lin:2780996
SAI2MU|GE4/1/8.12|up|up|GESTION SWITCH - FAZIO NESTOR ANIBAL - Ref:610152 - Lin:2780996
SAI2MU|GE4/1/8.13|up|up|INTEGRA - FAZIO NESTOR ANIBAL - Ref:610152 - Lin:2780996
SAI2MU|GE4/1/9|up|down|INTEGRA - INSPECENTRO S.A. - Ref:607404 - Lin:2780506
SAI2MU|GE4/1/9.3|up|up|INTEGRA - INSPECENTRO S.A. - Ref:607404 - Lin:2780506
SAI2MU|GE4/1/10|up|down|INTEGRA - ERSA URBANO S.A. - Ref:571865 - Lin:2762583
SAI2MU|GE4/1/10.154|up|up|INTEGRA - ERSA URBANO S.A. - Ref:571865 - Lin:2762583
SAI2MU|GE4/1/11|up|down|INTEGRA - PABSA S.A. - Ref:303723 Lin:2735790
SAI2MU|GE4/1/11.76|up|up|### Integra - PABSA S.A - ref:303723 - Lin:2735790 - PEAKFLOW ###
SAI2MU|GE4/1/12|up|down|INTEGRA - HYPRED ARGENTINA - Ref:227640 - Lin:2705750
SAI2MU|GE4/1/12.16|up|up|INTEGRA - HYPRED ARGENTINA - Ref:227640 - Lin:2705750
SAI2MU|GE4/1/13|up|down|INTEGRA - SOHIPREN S.A - Ref:165610 - Lin:2595580
SAI2MU|GE4/1/13.146|up|up|INTEGRA - SOHIPREN S.A - Ref:165610 - Lin:2595580
SAI2MU|GE4/1/14|up|down|INTEGRA - BLANCH BENJAMIN L. - Ref:284863 - Lin:2731575
SAI2MU|GE4/1/14.64|up|up|INTEGRA - BLANCH BENJAMIN L. - Ref:284863 - Lin:2731575
SAI2MU|GE4/1/15|up|up|CONEXION 1/2 SIZG01 NGN
SAI2MU|GE4/1/16|*down|down|CONEXION DSLAM SAI21D  GHDSL 9702935 ***SERVICIOS VOLCADOS A SAI61D POR BAJA***
SAI2MU|GE4/1/17|up|down|NGN - UA5000 SAIG01 - Linea 9703008
SAI2MU|GE4/1/17.3|up|up|NGN RTP - NGN Outdoor VILLA SANTA ISABEL (SAIG)
SAI2MU|GE4/1/17.4|up|up|NGN Gestion IPMB - NGN Outdoor VILLA SANTA ISABEL (SAIG)
SAI2MU|GE4/1/17.5|up|up|NGN Gestion PVM - NGN Outdoor VILLA SANTA ISABEL (SAIG)
SAI2MU|GE4/1/18|up|down|[ACCESO HSI][VI] SBXG01 9703718
SAI2MU|GE4/1/18.3|up|up|[RTP][SIGN] SBXG01 HUA 5000 [NGN]
SAI2MU|GE4/1/18.4|up|up|[GESTION][IPMB] SBXG01 HUA 5000 [NGN]
SAI2MU|GE4/1/18.5|up|up|[GESTION][PVM] SBXG01 HUA 5000 [NGN]
SAI2MU|GE4/1/18.3101|up|up|[TOIP] SBXG01 HUA 5000 [ADS2]
SAI2MU|GE4/1/18.3618|up|up|HYP HEAD QUARTER - PODER JUDICIAL GOB.DE LA PROV. DE CORDOBA - Ref:677685 Lin:2813671 Acc:SBXG01 13 2-3
SAI2MU|GE4/1/18.3623|up|up|Hyperway Head Quarter - Policia de la Pcia de Cba - Ref:681269 Lin:2815632 Acc:SBXG01D 13 7
SAI2MU|GE4/1/18.3808|up|up|Integra Light 4M - SERVICIOS Y CONSTRUCCIONES S.A - Ref:272243 Lin:2726953 Acc:SBXG01 0-13-00/01
SAI2MU|GE4/1/18.3812|up|up|IntegraLight - INSPECENTRO S.A. - SUCURSAL ARGENTINA - Ref:613756 - Lin:2786598 Acc:SBXG01D SHDSL-0-13-004
SAI2MU|GE4/1/18.3816|up|up|Integra Light 3M - MARCAS SRL- Ref: 618373 Lin:2786039 Acc:SBXG01D13/ 8 y 9
SAI2MU|GE4/1/18.4101|up|up|[DATOS] SBXG01 HUA 5000 [ADS2][L2]
SAI2MU|GE4/1/19|up|down|[ACCESO HSI][VI] VAGG01 9704858
SAI2MU|GE4/1/19.3|up|up|RTP - BARRIO NUESTRO HOGAR III(VAGG) - Linea 9704858
SAI2MU|GE4/1/19.4|up|up|GESTION IPMB - BARRIO NUESTRO HOGAR III(VAGG) - Linea 9704858
SAI2MU|GE4/1/19.5|up|up|GESTION PVM - BARRIO NUESTRO HOGAR III(VAGG) - Linea 9704858
SAI2MU|GE4/1/19.3616|up|up|VPN Head Quarter - MinGobCba - Ref:583858 Lin:2766967 Acc:VAGG01 11 0
SAI2MU|GE4/1/19.4101|up|up|[DATOS] VAGG01 HUA 5000 [ADS2][L2]
SAI2MU|GE4/1/20|up|down|[ACCESO HSI][VI] SAI61D 13000302
SAI2MU|GE4/1/20.2101|up|up|[GESTION] SAI61D ZTE 9800 [ADS2]
SAI2MU|GE4/1/20.3101|up|up|[TOIP] SAI61D ZTE 9800 [ADS2]
SAI2MU|GE4/1/20.3620|*down|down|ANSES REFE 229412-LIN 2706624 ACESO SAI61D 1-17-5 y 6
SAI2MU|GE4/1/20.3622|up|up|PRESURIZACION SANTA ISABEL - REF:943232 - ACC:SAI61D 0/17/7
SAI2MU|GE4/1/20.3624|up|up|HYP HEAD QUARTER - Transp La Sevillanita - Ref:88075 Lin:2572371 ACC:SAI61D 17/9-10
SAI2MU|GE4/1/20.3626|up|up|VPN Head Quarter - Bco Pcia Cba - Ref:580010 Lin:2764800 ACC:SAI61D 17/11-12
SAI2MU|GE4/1/20.3629|up|up|VPN Head Quarter - CYRE - Ref:221438 Lin:2703427 ACC:SAI61D 17/14
SAI2MU|GE4/1/20.3646|up|up|VPN Head Quarter - MunicipalidadCba CPC Villa El Libertador - Ref 647344 Lin 2795624 Acc SAI61D 1/17 31-32
SAI2MU|GE4/1/20.3662|*down|down|ANSES REFE 229412-LIN 2706624 ACESO SAI61D 1-16-15
SAI2MU|GE4/1/20.3664|up|up|VPN Branch Office - Dulcor SA - Ref:554938 Lin:2764016 Acc:SAI61D 1-16 17
SAI2MU|GE4/1/20.3668|up|up|VPN High Office - PODER JUDICIAL GOB.DE LA PROV. DE CORDOBA - Ref:641610 Lin:2792501 Acc:SAI61D 1/16/21-22
SAI2MU|GE4/1/20.3670|up|up|HYPERWAY HEAD QUARTER SECRETARIA GENERAL DE LA GOBERNACION Ref:784880 L:2847993 Acc:SAI61D 16 23/24
SAI2MU|GE4/1/20.3808|up|up|IntegraLight - YUMA SOCIEDAD ANONIMA - Ref:712878 - Lin:2823074 Acc:SAI61D SHDSL-1-1-17-1
SAI2MU|GE4/1/20.3812|up|up|ANSES-GESTION-REFE 229412 Acc:SAI61D 1-17- 5 Y 6
SAI2MU|GE4/1/20.3814|up|up|PRESURIZACION SANTA ISABEL - REF:943232 - ACC:SAI61D 0/17/7
SAI2MU|GE4/1/20.3815|up|up|Integra Light - FERROCONS SA - Ref 273499 Lin 2726872 ACC:SAI61D 17/8
SAI2MU|GE4/1/20.3820|up|up|Integra Light - EAGLE GLOBAL LOGISTICS - Ref:265398 Lin:2723014 ACC:SAI61D 17/13
SAI2MU|GE4/1/20.3840|up|up|IntegraLight - PEREZ EDUARDO H Y HNOS SA - Ref:647690 - Lin:2796097 Acc:SAI61D SHDSL-1-1-16-1
SAI2MU|GE4/1/20.3846|up|up|IntegraLight - C.O.P.I.J.S.U.D. - Ref:613930 - Lin:2784316 Acc:SAI61D 1-16/7
SAI2MU|GE4/1/20.3854|up|down|ANSES-GESTION-REFE 229412 Acc:SAI61D
SAI2MU|GE4/1/20.3858|up|up|IntegraLight - TRANSPORTES FURLONG S.A. - Ref:644451 - Lin:2802896 Acc:SAI61D SHDSL-1-1-16-19
SAI2MU|GE4/1/20.3864|up|up|IntegraLight - PINARCIS S.R.L. - Ref:669446 - Lin:2808628 Acc:SAI61D SHDSL-1-1-16-25
SAI2MU|GE4/1/20.3866|up|up|IntegraLight - ACEITES COMESTIBLES SA - Ref:612346 - Lin:2783248 Acc:SAI61D SHDSL 1-1-16-27Y28
SAI2MU|GE4/1/20.3868|up|up|IntegraLight - CRUCIANELLI SRL - Ref:652072 - Lin:2799047 Acc:SAI61D 0/16/29y30
SAI2MU|GE4/1/20.3870|up|up|IntegraLight - INSTITUTO DE MODERNIZACION - Ref:737569 - Lin:2833792 Acc:SAI61D 0/16/31y32
SAI2MU|GE4/1/20.4101|up|up|[DATOS] SAI61D ZTE 9800 [ADS2][L2]
SAI2MU|GE4/1/21|up|down|[ACCESO HSI][VI] 2OPG01 13001718
SAI2MU|GE4/1/21.2|up|up|SIGN NGN - B. QUINTAS DE INAUDI - 2OPG01 - Linea.13001718
SAI2MU|GE4/1/21.3|up|up|RTP NGN - B. QUINTAS DE INAUDI - 2OPG01 - Linea.13001718
SAI2MU|GE4/1/21.4|up|up|GESTION NGN - B. QUINTAS DE INAUDI - 2OPG01 - Linea.13001718
SAI2MU|GE4/1/21.3101|up|up|[TOIP] 2OPG01 HUA 5616 [VDS2]
SAI2MU|GE4/1/21.4101|up|up|[DATOS] 2OPG01 HUA 5616 [VDS2][L2]
SAI2MU|GE4/1/22|up|down|eNODOB CORDOBA UNIV CATOLICA POSTE 26 POSTE 27 - A03-S511-A03-S512 (766565) NODOB (766564)(766563)
SAI2MU|GE4/1/22.1000|up|up|eNODOB CORDOBA UNIV CATOLICA POSTE 26 POSTE 27 - A03-S511-A03-S512 (1) (766565) - S1
SAI2MU|GE4/1/22.1001|up|up|eNODOB CORDOBA UNIV CATOLICA POSTE 26 POSTE 27 - A03-S511-A03-S512 (2) (766565) - S1MME
SAI2MU|GE4/1/22.1002|up|up|eNODOB CORDOBA UNIV CATOLICA POSTE 26 POSTE 27 - A03-S511-A03-S512 (3) (766565) - GOMRAN
SAI2MU|GE4/1/22.1003|up|up|NODOB CORDOBA UNIV CATOLICA POSTE 26 POSTE 27 - A03-S511-A03-S512 (1) (766564) - 3G
SAI2MU|GE4/1/22.1004|up|up|NODOB CORDOBA UNIV CATOLICA POSTE 26 POSTE 27 - A03-S511-A03-S512 (1) (766563) - 2G
SAI2MU|GE4/1/23|up|up|CONEXION 2/2 SIZG01 NGN
SAI2MU|GE5/0/0|*down|down|
SAI2MU|GE5/0/1|*down|down|
SAI2MU|GE5/0/2|down|down|
SAI2MU|GE5/0/3|up|up|CONEXION 2/2 SAIM01 HSI
SAI2MU|GE5/0/4|*down|down|
SAI2MU|GE5/0/5|*down|down|
SAI2MU|GE5/0/6|*down|down|
SAI2MU|GE5/0/7|*down|down|
SAI2MU|GE5/0/8|*down|down|
SAI2MU|GE5/0/9|*down|down|
SAI2MU|GE5/0/10|*down|down|
SAI2MU|GE5/0/11|*down|down|
SAI2MU|GE5/0/12|*down|down|
SAI2MU|GE5/0/13|*down|down|
SAI2MU|GE5/0/14|*down|down|
SAI2MU|GE5/0/15|*down|down|
SAI2MU|GE5/0/16|*down|down|
SAI2MU|GE5/0/17|*down|down|
SAI2MU|GE5/0/18|*down|down|
SAI2MU|GE5/0/19|*down|down|
SAI2MU|GE5/0/20|*down|down|
SAI2MU|GE5/0/21|*down|down|
SAI2MU|GE5/0/22|*down|down|
SAI2MU|GE5/0/23|*down|down|
SAI2MU|GE5/1/0|*down|down|
SAI2MU|GE5/1/1|*down|down|
SAI2MU|GE5/1/2|*down|down|
SAI2MU|GE5/1/3|*down|down|
SAI2MU|GE5/1/4|*down|down|
SAI2MU|GE5/1/5|*down|down|
SAI2MU|GE5/1/6|*down|down|
SAI2MU|GE5/1/7|*down|down|
SAI2MU|GE5/1/8|*down|down|
SAI2MU|GE5/1/9|*down|down|
SAI2MU|GE5/1/10|*down|down|
SAI2MU|GE5/1/11|*down|down|
SAI2MU|GE5/1/12|*down|down|
SAI2MU|GE5/1/13|*down|down|
SAI2MU|GE5/1/14|*down|down|
SAI2MU|GE5/1/15|*down|down|
SAI2MU|GE5/1/16|up|down|VPN PLATINUM - ANSES - REF:939174 (ex 229412) - LINEA:2867737 ##vuelco##
SAI2MU|GE5/1/16.22|up|up|VPN PLATINUM - ANSES - REF:939174 (ex 229412) - LINEA:2867737
SAI2MU|GE5/1/17|*down|down|
SAI2MU|GE5/1/18|*down|down|
SAI2MU|GE5/1/19|*down|down|
SAI2MU|GE5/1/20|*down|down|
SAI2MU|GE5/1/21|*down|down|
SAI2MU|GE5/1/22|*down|down|
SAI2MU|GE5/1/23|*down|down|
SAI2MU|GE7/1/0(10G)|up|down|TIP - ARZE - REF: 941523 - LINEA: 2868310
SAI2MU|GE7/1/0.8(10G)|up|up|TIP - ARZE - REF: 941523 - LINEA: 2868310
SAI2MU|GE7/1/1(10G)|down|down|
SAI2MU|GE7/1/2(10G)|down|down|
SAI2MU|GE7/1/3(10G)|down|down|
SAI2MU|GE7/1/4(10G)|down|down|
SAI2MU|GE7/1/5(10G)|down|down|
SAI2MU|GE7/1/6(10G)|down|down|
SAI2MU|GE7/1/7(10G)|down|down|
SAI2MU|GE7/1/8(10G)|down|down|
SAI2MU|GE7/1/9(10G)|down|down|
SAI2MU|GE8/0/0(10G)|down|down|
SAI2MU|GE8/0/1(10G)|down|down|
SAI2MU|GE8/1/0|up|down|NODOB eNODOB CORDOBA_FLEXIGOM A03-S779 (507843) (506786) (507842)
SAI2MU|GE8/1/0.1000|up|up|eNODOB CORDOBA_FLEXIGOM A03-S779 (1) (507843) - S1
SAI2MU|GE8/1/0.1001|up|up|eNODOB CORDOBA_FLEXIGOM A03-S779 (2) (507843) - S1MME
SAI2MU|GE8/1/0.1002|up|up|eNODOB CORDOBA_FLEXIGOM A03-S779 (3) (507843) - GOMRAN
SAI2MU|GE8/1/0.1003|up|up|NODOB CORDOBA_FLEXIGOM A03-S779 (506786) - 3G
SAI2MU|GE8/1/0.1004|up|up|NODOB CORDOBA_FLEXIGOM A03-S779 (507842) - 2G
SAI2MU|GE8/1/1|up|down|INTEGRA NUEVE SESENTA SOCIEDAD ANONIMA Ref.740663 Lin:2837196
SAI2MU|GE8/1/1.8|up|up|INTEGRA - NUEVE SESENTA SOCIEDAD ANONIMA - REF: 740663 - LINEA: 2837196 - ACC: SAI2MU 8/1/1.8
SAI2MU|GE8/1/2|down|down|
SAI2MU|GE8/1/3|down|down|
SAI2MU|GE8/1/4|down|down|
SAI2MU|GE8/1/5|up|down|eNODOB CORDOBA_INAUDI - A03-S265 (428307) NODOB (526777) (526591)
SAI2MU|GE8/1/5.1006|up|up|eNODOB - CORDOBA_INAUDI - A03-S265 - (1) (428307) - S1
SAI2MU|GE8/1/5.1007|up|up|eNODOB - CORDOBA_INAUDI - A03-S265 - (2) (428307) - S1MME
SAI2MU|GE8/1/5.1008|up|up|eNODOB - CORDOBA_INAUDI - A03-S265 - (3) (428307) - GOMRAN
SAI2MU|GE8/1/5.1009|up|up|eNODOB - CORDOBA_INAUDI - A03-S265 - (1) (526777) - 3G
SAI2MU|GE8/1/5.1010|up|up|NODOB - CORDOBA_INAUDI - A03-S265 - (1) (526591) - 2G
SAI2MU|GE8/1/5.10010|up|down|
SAI2MU|GE8/1/6|up|down|INTEGRA - TALPE SAICFI - Ref 741549
SAI2MU|GE8/1/6.42|up|up|INTEGRA - TALPE SAICFI - Ref 741549
SAI2MU|GE8/1/6.1006|up|down|
SAI2MU|GE8/1/7|up|down|[ACCESO HSI][VI] SAIC1D
SAI2MU|GE8/1/7.2101|up|up|[GESTION] SAIC1D ZTE 9210 [ADS2]
SAI2MU|GE8/1/7.3101|up|up|[TOIP] SAIC1D ZTE 9210 [ADS2]
SAI2MU|GE8/1/7.4101|up|up|[DATOS] SAIC1D ZTE 9210 [ADS2][L2]
SAI2MU|GE8/1/8|up|down|[ACCESO HSI][VI] SAIB1D 13003485
SAI2MU|GE8/1/8.2101|up|up|[GESTION] SAIB1D ZTE 9210 [ADS2]
SAI2MU|GE8/1/8.3101|up|up|[TOIP] SAIB1D ZTE 9210 [ADS2]
SAI2MU|GE8/1/8.4101|up|up|[DATOS] SAIB1D ZTE 9210 [ADS2][L2]
SAI2MU|GE8/1/9|up|down|[ACCESO HSI][VI] SAIA1D 13003484
SAI2MU|GE8/1/9.2101|up|up|[GESTION] SAIA1D ZTE 9210 [ADS2]
SAI2MU|GE8/1/9.3101|up|up|[TOIP] SAIA1D ZTE 9210 [ADS2]
SAI2MU|GE8/1/9.4101|up|up|[DATOS] SAIA1D ZTE 9210 [ADS2][L2]
SAI2MU|GE8/1/10|up|down|[ACCESO HSI][VI] SAI91D 13003483
SAI2MU|GE8/1/10.2101|up|up|[GESTION] SAI91D ZTE 9210 [ADS2]
SAI2MU|GE8/1/10.3101|up|up|[TOIP] SAI91D ZTE 9210 [ADS2]
SAI2MU|GE8/1/10.4101|up|up|[DATOS] SAI91D ZTE 9210 [ADS2][L2]
SAI2MU|GE8/1/11|down|down|
SAI2MU|GE8/1/12|down|down|
SAI2MU|GE8/1/13|down|down|
SAI2MU|GE8/1/14|down|down|
SAI2MU|GE8/1/15|down|down|
SAI2MU|GE8/1/16|down|down|
SAI2MU|GE8/1/17|down|down|
SAI2MU|GE8/1/18|down|down|
SAI2MU|GE8/1/19|down|down|
SAI2MU|GE8/1/20|down|down|
SAI2MU|GE8/1/21|up|down|eNODOB EM TOTORAL - A03-E934-A03-E935-A03-E936-A03-E937 (766460) NODOB (766462)
SAI2MU|GE8/1/21.1000|up|up|eNODOB EM TOTORAL - A03-E934-A03-E935-A03-E936-A03-E937 - (1) (766460) - S1
SAI2MU|GE8/1/21.1001|up|up|eNODOB EM TOTORAL - A03-E934-A03-E935-A03-E936-A03-E937 - (2) (766460) - S1MME
SAI2MU|GE8/1/21.1002|up|up|eNODOB EM TOTORAL - A03-E934-A03-E935-A03-E936-A03-E937 - (3) (766460) - GOMRAN
SAI2MU|GE8/1/21.1003|up|up|NODOB EM TOTORAL - A03-E934-A03-E935-A03-E936-A03-E937 - (1) (766462) - 3G
SAI2MU|GE8/1/22|up|down|eNODOB CORDOBA_CURAZAO - A03-S398 (437925) NODOB (520589) (520540)
SAI2MU|GE8/1/22.1000|up|up|eNODOB - CORDOBA_CURAZAO - A03-S398 - (1) (437925) - S1
SAI2MU|GE8/1/22.1001|up|up|eNODOB - CORDOBA_CURAZAO - A03-S398 - (2) (437925) - S1MME
SAI2MU|GE8/1/22.1002|up|up|eNODOB - CORDOBA_CURAZAO - A03-S398 - (3) (437925) - GOMRAN
SAI2MU|GE8/1/22.1003|up|up|eNODOB - CORDOBA_CURAZAO - A03-S398 - (1) (520589) - 3G
SAI2MU|GE8/1/22.1004|up|up|eNODOB - CORDOBA_CURAZAO - A03-S398 - (1) (520540) - 2G
SAI2MU|GE8/1/23|*down|down|ENTREAYUDA SAI1MA_G3/1/22 - NO UTILIZAR
SAI2MU|VE2/0/1|up|down|
SAI2MU|VE2/0/1.40|up|up|[DATOS] 5RLG01 HUA 5600_T [VDS2][L3]
SAI2MU|VE2/0/1.57|up|up|[DATOS] 5UYG01 HUA 5600_T [VDS2][L3]
SAI2MU|VE2/0/1.58|up|up|[DATOS] 21L11C ALU 7330 [VDS2][L3]
SAI2MU|VE2/0/1.59|up|up|[DATOS] 21H11C ALU 7330 [VDS2][L3]
SAI2MU|VE2/0/1.64|up|up|[DATOS] SAIC1D ZTE 9210 [ADS2][L3]
SAI2MU|VE2/0/1.66|up|up|[DATOS] SAIB1D ZTE 9210 [ADS2][L3]
SAI2MU|VE2/0/1.73|up|up|[DATOS] SAI81D ZTE 9210 [ADS2][L3]
SAI2MU|VE2/0/1.74|up|up|[DATOS] SAI71D ZTE 9210 [ADS2][L3]
SAI2MU|VE2/0/1.77|up|up|[DATOS] SAI91D ZTE 9210 [ADS2][L3]
SAI2MU|VE2/0/1.78|up|up|[DATOS] SAIA1D ZTE 9210 [ADS2][L3]
SAI2MU|VE2/0/1.123|up|up|[DATOS] SAID1D ZTE 9800 [ADS2][L3]
SAI2MU|VE2/0/1.157|up|up|[DATOS] SAI21D HUA 5100 [ADSL][L3]
SAI2MU|VE2/0/1.159|up|up|[DATOS] S4E11C ALU 7330 [VDS2][L3]
SAI2MU|VE2/0/1.191|up|up|[DATOS] SAIE1D ZTE 9800 [ADS2][L3]
SAI2MU|VE2/0/1.192|up|up|[DATOS] SAIF1D ZTE 9800 [ADS2][L3]
SAI2MU|VE2/0/1.356|up|up|[DATOS] S4F11C HUA 5616 [VDS2][L3]
SAI2MU|VE2/0/1.503|up|up|[DATOS] SIZG01 HUA 5000 [ADS2][L3]
SAI2MU|VE2/0/1.504|up|up|[DATOS] SBXG01 HUA 5000 [ADS2][L3]
SAI2MU|VE2/0/1.505|up|up|[DATOS] VAGG01 HUA 5000 [ADS2][L3]
SAI2MU|VE2/0/1.506|up|up|[DATOS] SAI61D ZTE 9800 [ADS2][L3]
SAI2MU|VE2/0/1.507|up|up|[DATOS] 2OPG01 HUA 5616 [VDS2][L3]
SAI2MU|VE2/0/1.3995|up|up|[DATOS] SAI51D ZTE 9800 [ADS2][L3]
SAI2MU|VE2/0/1.3996|up|up|[DATOS] SAI41D ZTE 9210 [ADS2][L3]
SAI2MU|VE2/0/1.3997|up|up|[DATOS] SAI31D ZTE 9210 [ADS2][L3]
SAI2MU|VE2/0/100|up|down|
SAI2MU|VE2/0/100.40|up|up|[DATOS] 5RLG01 HUA 5600_T [VDS2][L2]
SAI2MU|VE2/0/100.57|up|up|[DATOS] 5UYG01 HUA 5600_T [VDS2][L2]
SAI2MU|VE2/0/100.58|up|up|[DATOS] 21L11C ALU 7330 [VDS2][L2]
SAI2MU|VE2/0/100.59|up|up|[DATOS] 21H11C ALU 7330 [VDS2][L2]
SAI2MU|VE2/0/100.64|up|up|[DATOS] SAIC1D ZTE 9210 [ADS2][L2]
SAI2MU|VE2/0/100.66|up|up|[DATOS] SAIB1D ZTE 9210 [ADS2][L2]
SAI2MU|VE2/0/100.73|up|up|[DATOS] SAI81D ZTE 9210 [ADS2][L2]
SAI2MU|VE2/0/100.74|up|up|[DATOS] SAI71D ZTE 9210 [ADS2][L2]
SAI2MU|VE2/0/100.77|up|up|[DATOS] SAI91D ZTE 9210 [ADS2][L2]
SAI2MU|VE2/0/100.78|up|up|[DATOS] SAIA1D ZTE 9210 [ADS2][L2]
SAI2MU|VE2/0/100.123|up|up|[DATOS] SAID1D ZTE 9800 [ADS2][L2]
SAI2MU|VE2/0/100.157|up|up|[DATOS] SAI21D HUA 5100 [ADSL][L2]
SAI2MU|VE2/0/100.159|up|up|[DATOS] S4E11C ALU 7330 [VDS2][L2]
SAI2MU|VE2/0/100.191|up|up|[DATOS] SAIE1D ZTE 9800 [ADS2][L2]
SAI2MU|VE2/0/100.192|up|up|[DATOS] SAIF1D ZTE 9800 [ADS2][L2]
SAI2MU|VE2/0/100.356|up|up|[DATOS] S4F11C HUA 5616 [VDS2][L2]
SAI2MU|VE2/0/100.503|up|up|[DATOS] SIZG01 HUA 5000 [ADS2][L2]
SAI2MU|VE2/0/100.504|up|up|[DATOS] SBXG01 HUA 5000 [ADS2][L2]
SAI2MU|VE2/0/100.505|up|up|[DATOS] VAGG01 HUA 5000 [ADS2][L2]
SAI2MU|VE2/0/100.506|up|up|[DATOS] SAI61D ZTE 9800 [ADS2][L2]
SAI2MU|VE2/0/100.507|up|up|[DATOS] 2OPG01 HUA 5616 [VDS2][L2]
SAI2MU|VE2/0/100.3995|up|up|[DATOS] SAI51D ZTE 9800 [ADS2][L2]
SAI2MU|VE2/0/100.3996|up|up|[DATOS] SAI41D ZTE 9210 [ADS2][L2]
SAI2MU|VE2/0/100.3997|up|up|[DATOS] SAI31D ZTE 9210 [ADS2][L2]


