shelfname|interface|portoperationalstate|protocol|info1
RES1MB|PE245|admin-down|admin-down|HSI_CHTM01
RES1MB|PE245.2101|admin-down|admin-down|GESTION CHTM01  HUA 5600_T
RES1MB|PE245.4101|admin-down|admin-down|DSLAM CHTM01  HUA 5600_T
RES1MB|PE248|admin-down|admin-down|HSI_QUTM01
RES1MB|PE248.2101|admin-down|admin-down|GESTION QUTM01 ALC 7302
RES1MB|PE248.4101|admin-down|admin-down|DSLAM QUTM01 ALC 7302
RES1MB|PE250|down|down|HSI 2FSG01
RES1MB|PE250.4101|down|down|[DATOS] 2FSG01 HUA 5603_T [VDS2]
RES1MB|PE262|down|down|HSI_CNMG01
RES1MB|PE262.4101|down|down|[DATOS] CNMG01 HUA 5000 [ADS2] 
RES1MB|PE263|down|down|HSI_FRA11D
RES1MB|PE263.2101|admin-down|admin-down|GESTION FRA11D ZTE9800
RES1MB|PE263.4101|down|down|[DATOS] FRA11D ZTE 9800 [ADS2]
RES1MB|PE264|up|up|VPN PLATINUM - INTA - Ref:784064 - Lin:2847610 - Acc:BED1MU 0/1/3
RES1MB|PE264.2|up|up|VPN PLATINUM - INTA - Ref:784064 - Lin:2847610 - Acc:BED1MU 0/1/3
RES1MB|PE265|up|up|HSI_GHPG01
RES1MB|PE265.4101|up|up|[DATOS] GHPG01 HUA 5000 [ADS2]
RES1MB|PE266|up|up|HSI_JAR11D
RES1MB|PE266.2101|up|up|GESTION JAR11D HW5600- L:11000903
RES1MB|PE266.3101|up|up|[TOIP] JAR11D HUA 5600 [ADS2]
RES1MB|PE266.4101|up|up|[DATOS] JAR11D HUA 5600 [ADS2]
RES1MB|PE267|up|up|HSI_JAR21D
RES1MB|PE267.2101|up|up|GESTION JAR21D HUA 5600
RES1MB|PE267.3101|up|up|[TOIP] JAR21D HUA 5600 [ADS2]
RES1MB|PE267.4101|up|up|[DATOS] JAR21D HUA 5600 [ADS2]
RES1MB|PE268|up|up|VPN - AFIP - Ref:640001 - Lin:2791438 - BED1MU 0/2/0.2323
RES1MB|PE268.2|up|up|VPN - AFIP - Ref:640001 - Lin:2791438 -
RES1MB|PE269|up|up|VPN - AFIP - Ref:666518 - Lin:2807149 - BED1MU 0/2/1.2324
RES1MB|PE269.7|up|up|VPN - AFIP - Ref:666518 - Lin:2807149 -
RES1MB|PE270|admin-down|admin-down|HSI_PTL11D
RES1MB|PE270.2101|admin-down|admin-down|[GESTION] PTL11D ZTE9800 [ADS2]
RES1MB|PE270.4101|admin-down|admin-down|[DATOS] PTL11D ZTE 9800 [ADS2]
RES1MB|PE271|admin-down|admin-down|HSI_FNTG01
RES1MB|PE271.4101|admin-down|admin-down|[DATOS] FNTG01 HUA 5000 [ADS2]
RES1MB|PE272|admin-down|admin-down|HSI_EFHG01
RES1MB|PE272.4101|admin-down|admin-down|[DATOS] EFHG01 ZTE 5200 [ADS2]
RES1MB|PE273|admin-down|admin-down|HSI_HL1G01
RES1MB|PE273.4101|admin-down|admin-down|[DATOS] HL1G01 HUA 5000 [ADS2]
RES1MB|PE274|admin-down|admin-down|HSI_VPPG01
RES1MB|PE274.4101|admin-down|admin-down|[DATOS] VPPG01 HUA 5000 [ADS2]
RES1MB|PE276|up|up|HSI_VFNG01
RES1MB|PE276.4101|up|up|[DATOS] VFNG01 HUA 5000 [ADS2]
RES1MB|PE277|up|up|servicio VPN PLATINUM - CITYTECH S.A.  - REF: 888158  - ACC: BAQ2MU   GigabitEthernet2/0/7.7
RES1MB|PE277.7|up|up|servicio VPN PLATINUM - CITYTECH S.A. - REF: 888158 - ACC: BAQ2MU GigabitEthernet2/0/7.7
RES1MB|PE280|admin-down|admin-down|HSI_MAEG01
RES1MB|PE280.4101|admin-down|admin-down|[DATOS] MAEG01 ZTE 5200 [ADS2]
RES1MB|PE281|admin-down|admin-down|HSI_GPNG01
RES1MB|PE281.4101|admin-down|admin-down|[DATOS] GPNG01 HUA 5000 [ADS2]
RES1MB|PE282|admin-down|admin-down|HSI_AVD31D
RES1MB|PE282.2101|admin-down|admin-down|[GESTION] AVD31D HUA 5600 [ADS2]
RES1MB|PE282.4101|admin-down|admin-down|[DATOS] AVD31D HUA 5600 [ADS2]
RES1MB|PE282.4102|admin-down|admin-down|[DATOS] AVD32D HUA 5600 [ADS2]
RES1MB|PE282.4103|admin-down|admin-down|[DATOS] AVD33D HUA 5600 [ADS2]
RES1MB|PE288|up|up|HSI_PZUM01
RES1MB|PE288.2101|up|up|GESTION PZUM01 ALU7302
RES1MB|PE288.3101|up|up|[TOIP] PZUM01 ALU 7302 [ADS2]
RES1MB|PE288.4101|up|up|[DATOS] PZUM01 ALC 7302 [VDS2]
RES1MB|PE292|up|up|HSI_FLO11D
RES1MB|PE292.2101|up|up|GESTION FLO11D ZTE9800
RES1MB|PE292.4101|up|up|[DATOS] FLO11D ZTE 9800 [ADS2]
RES1MB|PE293|up|up|HSI_CRT11D
RES1MB|PE293.2101|up|up|GESTION CRT11D ZTE9800
RES1MB|PE293.4101|up|up|[DATOS] CRT11D ZTE 9800 [ADS2]
RES1MB|PE295|up|up|HSI_BZIG01
RES1MB|PE295.4101|up|up|[DATOS] BZIG01 HUA 5000 [ADS2]
RES1MB|PE300|admin-down|admin-down|HSI_PRSM01_01
RES1MB|PE300.4101|admin-down|admin-down|[DATOS] PRSM01 10 HUA 5600_T [GPON]
RES1MB|PE301|admin-down|admin-down|HSI_PRSM01_02
RES1MB|PE301.4101|admin-down|admin-down|[DATOS] PRSM01 11 HUA 5600_T [GPON]
RES1MB|PE302|admin-down|admin-down|HSI_PRSM01_03
RES1MB|PE302.4101|admin-down|admin-down|[DATOS] PRSM01 12 HUA 5600_T [GPON]
RES1MB|PE307|admin-down|admin-down|HSI_NGN+ADSL_VHYG01_VILLA_H_IRIGOYEN  
RES1MB|PE307.4101|admin-down|admin-down|DSLAM NGN+ADSL_VHYG01_VILLA_H_IRIGOYEN - HW5616
RES1MB|PE309|up|up|HSI_BFCG01
RES1MB|PE309.3101|up|up|[TOIP] BFCG01 HUA 5000 [ADS2]
RES1MB|PE309.4101|up|up|[DATOS] BFCG01 HUA 5000 [ADS2] 
RES1MB|PE310|admin-down|admin-down|HSI - L3 ADSL - HIHG01 - linea 9704295
RES1MB|PE310.4101|admin-down|admin-down|[DATOS] HIHG01 ZTE 5200 [ADS2]
RES1MB|PE311|admin-down|admin-down|HSI_PP9G01
RES1MB|PE311.4101|admin-down|admin-down|[DATOS] PP9G01 HUA 5000 [ADS2] 
RES1MB|PE312|admin-down|admin-down|HSI - L3 ADSL - RESC1D - linea 9701433
RES1MB|PE312.2101|admin-down|admin-down|[GESTION] RESC1D HUA 5600 [ADS2]
RES1MB|PE312.4101|admin-down|admin-down|[DATOS] RESC1D HUA 5600 [ADS2]
RES1MB|PE338|up|up|HSI_ARVG01
RES1MB|PE338.3101|up|up|[TOIP] ARVG01 HUA 5600T [ADS2]
RES1MB|PE338.4101|up|up|[DATOS] ADSL ARVG01 MA5600T
RES1MB|PE340|up|up|HSI_CGRG01
RES1MB|PE340.3101|up|up|[TOIP] CGRG01 HUA 5600T [ADS2]
RES1MB|PE340.4101|up|up|[DATOS] ADSL CGRG01 MA5600T
RES1MB|PE342|up|up|HSI_CVIG01
RES1MB|PE342.3101|up|up|[TOIP] CVIG01 HUA 5600T [ADS2]
RES1MB|PE342.4101|up|up|[DATOS] ADSL CVIG01 MA5600T
RES1MB|PE349|up|up|HSI_IDCG01 NGN ISLA DEL CERRITO
RES1MB|PE349.3101|up|up|[TOIP] IDCG01 HUA 5600T [ADS2]
RES1MB|PE349.4101|up|up|[DATOS] ADSL IDCG01 MA5616 NGN IDCG01 ISLA DEL CERRITO
RES1MB|PE356|up|up|VPN PLATINUM - AFIP - Ref:721323 - Linea:2826616 - ACC:BAQ2MU 2/0/18.7
RES1MB|PE356.7|up|up|VPN PLATINUM - AFIP - Ref:721323 - Linea:2826616 - ACC:BAQ2MU 2/0/18.7
RES1MB|PE357|up|up|VPN PLATINUM - INTA - Ref:737444 - Linea:2833760 - ACC:BAQ2MU 2/0/19
RES1MB|PE357.8|up|up|VPN PLATINUM - INTA - Ref:737444 - Linea:2833760 - ACC:BAQ2MU 2/0/19.8
RES1MB|PE359|up|up|INTEGRA - LOWE SA - REF: 653017 - LINEA: 2799233 - ACC: ELD3MU 5/0/21
RES1MB|PE359.2|up|up|INTEGRA - LOWE SA - REF: 653017 - LINEA: 2799233 - ACC: ELD3MU 5/0/21
RES1MB|PE364|up|up|INTEGRA - LOWE SA - REF: 220724 - LINEA: 2843121
RES1MB|PE364.1514|up|up|INTEGRA - LOWE SA - REF: 220724 - LINEA: 2843121
RES1MB|PE899|up|up|TIPSANTASYLVINAPRS - REF: 348671 - LINEA: 2818613 - ACC: 1SSSY01_IDU-01/f22LAN4
RES1MB|PE899.2|up|up|TIP - TIPSANTASYLVINAPRS - REF: 348671 - LINEA: 2818613 - ACC: 1SSSY01_IDU-01/f22LAN4
RES1MB|PE900|up|up|INTEGRA - CASA BORRAS SA - REF:795849 - LIN:2853349 - Acc:BAQ2MU 2/0/20
RES1MB|PE900.2|up|up|INTEGRA - CASA BORRAS SA - REF:795849 - LIN:2853349 - Acc:BAQ2MU 2/0/20
RES1MB|PE901|up|up|DDE-IP - CASA BORRAS SA - REF:789854 - Acc:BAQ2MU 2/0/20
RES1MB|PE901.3|up|up|DDE-IP - CASA BORRAS SA - REF:789854 - Acc:BAQ2MU 2/0/20
RES1MB|PE903|up|up|HSI_EDOM01
RES1MB|PE903.2101|up|up|GESTION EDOM01 HW5600_T
RES1MB|PE903.3101|up|up|[TOIP] EDOM01 HUA 5600T [ADS2]
RES1MB|PE903.4101|up|up|DSLAM EDOM01 HW5600_T
RES1MB|Mg0/RSP0/CPU0/0|admin-down|admin-down| 
RES1MB|Mg0/RSP0/CPU0/1|admin-down|admin-down| 
RES1MB|PT0/RSP0/CPU0/0|admin-down|admin-down| 
RES1MB|Mg0/RSP1/CPU0/0|admin-down|admin-down| 
RES1MB|Mg0/RSP1/CPU0/1|admin-down|admin-down| 
RES1MB|PT0/RSP1/CPU0/0|admin-down|admin-down| 
RES1MB|Te0/0/0/0|up|up|HAIRPINNING HSI OUT - Linea:
RES1MB|Te0/0/0/1|up|up|HAIRPINNING HSI IN - Linea:
RES1MB|Te0/0/0/2|down|down| 
RES1MB|Te0/0/0/3|up|up|Enlace 10G DWDM ELD3MU_G7/0/1 (Linea:11003658) - UPLINK AGN
RES1MB|Te0/0/0/3.120|up|up|Acceso HSI_FYQG01 - A02
RES1MB|Te0/0/0/3.669|up|up|Acceso VPN_LTE_A17-S288 - A18
RES1MB|Te0/0/0/3.974|up|up|Acceso VPN_LTE_A17-S230 - A18
RES1MB|Te0/0/0/3.990|up|up|Acceso VPN_LTE_A17-S024 -A18
RES1MB|Te0/0/0/3.993|up|up|Acceso VPN_LTE_A17-S108 - *Axx/PTN*
RES1MB|Te0/0/0/3.2200|up|up|Acceso ICORP_18AMRO - A18
RES1MB|Te0/0/0/3.3119|up|up|Acceso NGN_FYQG01 - A02
RES1MB|Te0/0/0/3.3991|up|up|Acceso VPN_LTE_AMRO18 - A18
RES1MB|Te0/0/0/4|up|up|Enlace 10G DWDM ELD3MU_G6/0/2 (Linea:11003659) - UPLINK AGN
RES1MB|Te0/0/0/5|up|up|Enlace 10G DWDM ELD3MU_G7/0/2 (Linea:11003657  ) - UPLINK AGN
RES1MB|Te0/0/0/6|up|up|Enlace 10G FO INP3MU_G4/1/0 (Linea:11005522) - UPLINK AGN
RES1MB|Te0/0/0/7|down|down|Enlace 10G DWDM ELD3MU_G7/0/2 (Linea:11003657) - UPLINK AGN
RES1MB|Te0/0/0/7.1|down|down|Plano de Control - A16
RES1MB|Te0/0/0/7.33|down|down|GESTION_33 - A16
RES1MB|Te0/0/0/7.34|down|down|GESTION_34 - A16
RES1MB|Te0/0/0/7.103|down|down|Acceso HSI_BJHG01 - A16
RES1MB|Te0/0/0/7.111|down|down|Acceso HSI_AVA21D - A16
RES1MB|Te0/0/0/7.112|down|down|Acceso HSI_AVA31D - A16
RES1MB|Te0/0/0/7.113|down|down|Acceso HSI_AVA51D - A16
RES1MB|Te0/0/0/7.115|down|down|Acceso HSI_RR011C - A16
RES1MB|Te0/0/0/7.116|down|down|Acceso HSI_0NR11C - A16
RES1MB|Te0/0/0/7.117|admin-down|admin-down|Acceso HSI_RRY11C - A16
RES1MB|Te0/0/0/7.118|admin-down|admin-down|Acceso HSI_RRZ11C - A16
RES1MB|Te0/0/0/7.119|down|down|Acceso HSI_0NL11C - A16
RES1MB|Te0/0/0/7.120|down|down|Acceso HSI_0NM11C - A16
RES1MB|Te0/0/0/7.121|down|down|Acceso HSI_GULM01 - A16
RES1MB|Te0/0/0/7.989|down|down|Acceso VPN_LTE_A17-S057 - A16
RES1MB|Te0/0/0/7.991|down|down|Acceso VPN_LTE_ OEA454 - A16
RES1MB|Te0/0/0/7.1010|down|down|Acceso VPN_16AMRO - A16
RES1MB|Te0/0/0/7.1110|down|down|Acceso ELAN_98553_1110 - A16
RES1MB|Te0/0/0/7.1201|down|down|Acceso VPN_70497_1201 - A16
RES1MB|Te0/0/0/7.2200|down|down|Acceso ICORP_16AMRO - A16
RES1MB|Te0/0/0/7.2298|down|down|Acceso HSI_GUL21D - A16
RES1MB|Te0/0/0/7.2312|down|down|Acceso HSI_BDXG01 - A16
RES1MB|Te0/0/0/7.2318|down|down|Acceso HSI_GUL41D - A16
RES1MB|Te0/0/0/7.3494|down|down|Acceso VDSLCORP_0NR11C - A16
RES1MB|Te0/0/0/7.3616|down|down|Acceso VDSLCORP_GULM01 - A16
RES1MB|Te0/0/0/7.3990|down|down|Acceso VPN_LTE_AMRO16 - A16
RES1MB|Te0/0/0/7.3991|down|down|Acceso VPN_LTE_AMRO16 - A16
RES1MB|Te0/0/0/7.4094|down|down|GESTION_4094 - A16
RES1MB|Te0/0/0/8|up|up|Enalace 10G A STREAMER RESISTENCIA - CDN CISCO - Lin:11000691
RES1MB|Te0/0/0/8.100|up|up|CONEXION CDN CISCO - MGMT (Linea:11000691)
RES1MB|Te0/0/0/8.102|admin-down|admin-down|VPNGESTION-EDGE-CABLE(linea11004556)Gest.Cable.(ExCDN)
RES1MB|Te0/0/0/8.103|admin-down|admin-down|VPNGESTION-EDGE-ANEVIA(linea11004556)Gest.Cable.(ExCDN)
RES1MB|Te0/0/0/8.200|admin-down|admin-down|STREAMER RESISTENCIA - CDN ANEVIA INTERNET (Linea:11000691) OUT
RES1MB|Te0/0/0/9|up|up|Enlace 10G FO INP3MU_G4/1/1 (Linea:11005523) - UPLINK AGN
RES1MB|Te0/0/0/10|up|up|Enlace 10G A CRESISTENCIA Te 0/0/0/0 Linea:11001783 UPLINK BBIP
RES1MB|Te0/0/0/11|admin-down|admin-down| 
RES1MB|Te0/0/0/12|admin-down|admin-down| 
RES1MB|Te0/0/0/13|down|down|Enlace 10G DWDM PRS3MU_G1/0/1 Linea:11002346 - UPLINK AGN
RES1MB|Te0/0/0/14|admin-down|admin-down| 
RES1MB|Te0/0/0/15|up|up|TRUNK METRO BAQ1MA_G3/0/0 A17 (Linea:11001921)
RES1MB|Te0/0/0/15.1|up|up|Plano de Control - A17
RES1MB|Te0/0/0/15.33|up|up|GESTION_33 - A17
RES1MB|Te0/0/0/15.34|up|up|GESTION_34 - A17
RES1MB|Te0/0/0/15.101|up|up|Acceso HSI_BAQ21D - A17
RES1MB|Te0/0/0/15.102|up|up|Acceso HSI_BAQM01 - A17
RES1MB|Te0/0/0/15.103|up|up|Acceso HSI_BAQ41D - A17
RES1MB|Te0/0/0/15.104|up|up|Acceso HSI_BAQ51D - A17
RES1MB|Te0/0/0/15.105|up|up|Acceso HSI_BAQ61D - A17
RES1MB|Te0/0/0/15.106|up|up|Acceso HSI_BAQ71D - A17
RES1MB|Te0/0/0/15.152|up|up|Acceso HSI_3CX11C - A17
RES1MB|Te0/0/0/15.153|up|up|Acceso HSI_CTE91D - A17
RES1MB|Te0/0/0/15.154|up|up|Acceso HSI_CTEB1D - A17
RES1MB|Te0/0/0/15.155|up|up|Acceso HSI_HIZG01 - A17
RES1MB|Te0/0/0/15.256|up|up|Acceso HSI_DCZG01 - A17
RES1MB|Te0/0/0/15.635|up|up|Acceso GHDSL_BAQ21D - A17
RES1MB|Te0/0/0/15.1010|up|up|Acceso VPN_17AMRO - A17
RES1MB|Te0/0/0/15.1078|up|up|Acceso HSI_BAQ31D - A17
RES1MB|Te0/0/0/15.1079|up|up|Acceso HSI_BAQ11D - A17
RES1MB|Te0/0/0/15.1099|up|up|Acceso ELAN_93474_1099 - A17
RES1MB|Te0/0/0/15.1132|up|up|Acceso HSI_BAQG01 - A17
RES1MB|Te0/0/0/15.1250|up|up|Acceso VPN_2700000139_1250 CASA BORRAS REF 789854
RES1MB|Te0/0/0/15.1301|up|up|Acceso INTEGRA CASA BORRAS REF 795849 LIN:2853349
RES1MB|Te0/0/0/15.2241|up|up|Acceso HSI_CTE31D - A17
RES1MB|Te0/0/0/15.3401|up|up|Acceso VDSLCORP_BAQM01 - A17
RES1MB|Te0/0/0/15.3858|up|up|Acceso HSI_VR7G01 - A17
RES1MB|Te0/0/0/15.3991|up|up|Acceso VPN_LTE_AMRO17 - A17
RES1MB|Te0/0/0/15.4094|up|up|GESTION_4094 - A17
RES1MB|Te0/0/0/15.6353841|up|up|Acceso GHDSL_BAQ21D - A17 - PRESURIZACION
RES1MB|Te0/0/0/16|admin-down|admin-down|Enlace 10G A CTE1MB Te 0/0/0/3 Linea:11001868 UPLINK BBIP
RES1MB|Te0/0/0/16.669|admin-down|admin-down|Acceso VPN_LTE_A17-S288 - A18
RES1MB|Te0/0/0/16.974|admin-down|admin-down|Acceso VPN_LTE_A17-S230 - A18
RES1MB|Te0/0/0/16.990|admin-down|admin-down|Acceso VPN_LTE_A17-S024 -A18
RES1MB|Te0/0/0/16.993|admin-down|admin-down|Acceso VPN_LTE_A17-S108 - *Axx/PTN*
RES1MB|Te0/0/0/16.2200|admin-down|admin-down|Acceso ICORP_18AMRO - A18
RES1MB|Te0/0/0/16.3991|admin-down|admin-down|Acceso VPN_LTE_AMRO18 - A18
RES1MB|Te0/0/0/17|admin-down|admin-down| 
RES1MB|Te0/0/0/18|up|up|HAIRPINNING 3 HSI IN - Linea:11002372
RES1MB|Te0/0/0/19|up|up|HAIRPINNING 3 HSI OUT - Linea:11002372
RES1MB|Te0/0/0/20|up|up|Enlace 10G A 18RES02 12/1 (Linea:80001399) Frontera PTN ALU
RES1MB|Te0/0/0/21|up|up|Enlace 10G A 75RES01 7/2 (Linea:80001444) Frontera PTN HUAWEI
RES1MB|Te0/0/0/22|up|up|HAIRPINNING HSI OUT - Linea:11001707
RES1MB|Te0/0/0/23|up|up|HAIRPINNING HSI IN - Linea:11001707
RES1MB|Te0/1/0/0|admin-down|admin-down|Enlace 10G A IRD2MB TE0/2/0/1 Linea:80001404 UPLINK BBIP
RES1MB|Te0/1/0/1|admin-down|admin-down| 
RES1MB|Te0/1/0/2|up|up|Enlace 10G FO BAQ2MU_G3/0/0 (Linea:11004506) - UPLINK UPE
RES1MB|Te0/1/0/2.34|up|up|GESTION_34 - AXX
RES1MB|Te0/1/0/3|up|up|Enlace 10G FO INP3MU_G4/1/2 (Linea:11005524) - UPLINK AGN
RES1MB|Te0/1/0/4|admin-down|admin-down| 
RES1MB|Te0/1/0/5|down|down|Enlace 10G DWDM PRS3MU_G2/0/0 (Linea:11002903) - UPLINK AGN
RES1MB|Te0/1/0/6|down|down| 
RES1MB|Te0/1/0/7|admin-down|admin-down|Enlace 10G DWDM PZU3MU_G1/0/0 (Linea:11002378) - UPLINK AGN (88RES04_G19/6)
RES1MB|Te0/1/0/8|admin-down|admin-down| 
RES1MB|Te0/1/0/11|up|up|Enlace 10G GUL1MA_G4/0/0 Linea:11003887
RES1MB|Te0/1/0/11.34|up|up|GESTION_34 - A
RES1MB|Te0/1/0/11.121|up|up|Acceso HSI_GULM01 - A16
RES1MB|Te0/1/0/11.128|up|up|Acceso HSI_GUL51D - A16
RES1MB|Te0/1/0/11.129|up|up|Acceso HSI_GUL61D - A16
RES1MB|Te0/1/0/11.130|up|up|Acceso HSI_GUL71D - A16
RES1MB|Te0/1/0/11.1010|up|up|Acceso VPN_16AMRO - A16
RES1MB|Te0/1/0/11.2295|up|up|Acceso HSI_GUL11D 
RES1MB|Te0/1/0/11.2298|up|up|Acceso HSI_GUL21D - A16
RES1MB|Te0/1/0/11.2308|up|up|Acceso HSI_VDWG01 - A16
RES1MB|Te0/1/0/11.2312|up|up|Acceso HSI_BDXG01 - A16
RES1MB|Te0/1/0/11.2318|up|up|Acceso HSI_GUL41D - A16
RES1MB|Te0/1/0/11.3990|up|up|Acceso VPN_LTE_AMRO04 - A04
RES1MB|Te0/1/0/11.3991|up|up|Acceso VPN_LTE_AMRO16 - A16
RES1MB|Te0/1/0/12|admin-down|admin-down|Enlace 10G NN A RES1NA Te0/0/0/12 (Linea: 11002626) - UPLINK BBIP - Dado de Baja
RES1MB|Te0/1/0/14|admin-down|admin-down|Enlace 10G NN A RES1NA Te0/0/0/14 (Linea: 11002628) - UPLINK BBIP - Dado de baja
RES1MB|Te0/1/0/15|admin-down|admin-down|Enlace 10G NN A RES1NA Te0/0/0/15 (Linea: 11002629) - UPLINK BBIP - Dado de Baja
RES1MB|Te0/1/0/16|admin-down|admin-down|Enlace 10G NN A RES1NA Te0/0/0/16 (Linea: 11002630) - UPLINK BBIP
RES1MB|Te0/1/0/17|admin-down|admin-down|TRUNK METRO AVA1MA_G4/0/0 A16 (Linea:11001922) - NODO APAGADO
RES1MB|Te0/1/0/17.1|admin-down|admin-down|Plano de Control - A16
RES1MB|Te0/1/0/17.33|admin-down|admin-down|GESTION_33 - A16
RES1MB|Te0/1/0/17.34|admin-down|admin-down|GESTION_34 - A16
RES1MB|Te0/1/0/17.103|admin-down|admin-down|Acceso HSI_BJHG01 - A16
RES1MB|Te0/1/0/17.111|admin-down|admin-down|Acceso HSI_AVA21D - A16
RES1MB|Te0/1/0/17.112|admin-down|admin-down|Acceso HSI_AVA31D - A16
RES1MB|Te0/1/0/17.113|admin-down|admin-down|Acceso HSI_AVA51D - A16
RES1MB|Te0/1/0/17.114|admin-down|admin-down|Acceso HSI_AVA61D - A16
RES1MB|Te0/1/0/17.115|admin-down|admin-down|Acceso HSI_RR011C - A16
RES1MB|Te0/1/0/17.116|admin-down|admin-down|Acceso HSI_0NR11C - A16
RES1MB|Te0/1/0/17.117|admin-down|admin-down|Acceso HSI_RRY11C - A16
RES1MB|Te0/1/0/17.118|admin-down|admin-down|Acceso HSI_RRZ11C - A16
RES1MB|Te0/1/0/17.119|admin-down|admin-down|Acceso HSI_0NL11C - A16
RES1MB|Te0/1/0/17.120|admin-down|admin-down|Acceso HSI_0NM11C - A16
RES1MB|Te0/1/0/17.121|admin-down|admin-down|Acceso HSI_GULM01 - A16
RES1MB|Te0/1/0/17.128|admin-down|admin-down|Acceso HSI_GUL51D - A16
RES1MB|Te0/1/0/17.129|admin-down|admin-down|Acceso HSI_GUL61D - A16
RES1MB|Te0/1/0/17.130|admin-down|admin-down|Acceso HSI_GUL71D - A16
RES1MB|Te0/1/0/17.989|admin-down|admin-down|Acceso VPN_LTE_A17-S057 - A16
RES1MB|Te0/1/0/17.991|admin-down|admin-down|Acceso VPN_LTE_ OEA454 - A16
RES1MB|Te0/1/0/17.1010|admin-down|admin-down|Acceso VPN_16AMRO - A16
RES1MB|Te0/1/0/17.1022|admin-down|admin-down|Acceso VPN_DDE_IP
RES1MB|Te0/1/0/17.1110|admin-down|admin-down|Acceso ELAN_98553_1110 - A16
RES1MB|Te0/1/0/17.1159|admin-down|admin-down|Acceso ELAN_3000157603_1159 - A16
RES1MB|Te0/1/0/17.1201|admin-down|admin-down|Acceso VPN_70497_1201 - A16
RES1MB|Te0/1/0/17.2002|admin-down|admin-down|Acceso ELAN_93981_2002 - A03
RES1MB|Te0/1/0/17.2200|admin-down|admin-down|Acceso ICORP_16AMRO - A16
RES1MB|Te0/1/0/17.2298|admin-down|admin-down|Acceso HSI_GUL21D - A16
RES1MB|Te0/1/0/17.2308|admin-down|admin-down|Acceso HSI_VDWG01 - A16
RES1MB|Te0/1/0/17.2312|admin-down|admin-down|Acceso HSI_BDXG01 - A16
RES1MB|Te0/1/0/17.2318|admin-down|admin-down|Acceso HSI_GUL41D - A16
RES1MB|Te0/1/0/17.2794|admin-down|admin-down|Acceso VPN_93981_2794 - A03
RES1MB|Te0/1/0/17.3494|admin-down|admin-down|Acceso VDSLCORP_0NR11C - A16
RES1MB|Te0/1/0/17.3616|admin-down|admin-down|Acceso VDSLCORP_GULM01 - A16
RES1MB|Te0/1/0/17.3990|admin-down|admin-down|Acceso VPN_LTE_AMRO16 - A16
RES1MB|Te0/1/0/17.3991|admin-down|admin-down|Acceso VPN_LTE_AMRO16 - A16
RES1MB|Te0/1/0/17.4094|admin-down|admin-down|GESTION_4094 - A16
RES1MB|Te0/1/0/18|up|up|HAIRPINNING 2 HSI OUT - Linea:11002199
RES1MB|Te0/1/0/19|up|up|HAIRPINNING 2 HSI IN - Linea:11002199
RES1MB|Te0/1/0/20|up|up|Enlace 10G A 18RES02 13/1 (Linea:80001400) Frontera PTN ALU
RES1MB|Te0/1/0/21|up|up|Enlace 10G A 75RES01 12/1 (Linea:80001445) Frontera PTN HUAWEI
RES1MB|Te0/1/0/22|up|up|HAIRPINNING CORPORATIVOS L2 - Linea:11001708
RES1MB|Te0/1/0/22.1|up|up|Uplink ICORP_3471169502_0637 - BOCA.ROJA
RES1MB|Te0/1/0/22.3|up|up|Uplink VPN_LTE_A17-S037 - HAIRPINNING
RES1MB|Te0/1/0/22.5|up|up|eNODOB RESISTENCIA_LAG._CONCEPCION_BQRAS. - A17-S234 (752221) (752293) (752231) - BAQ2MU 2/0/0
RES1MB|Te0/1/0/22.6|up|up|Uplink VPN_LTE_A16-S041 - HAIRPINNING
RES1MB|Te0/1/0/22.7|up|up|eNODOB RESISTENCIA_NICOLAS_ACOSTA_BQRAS. - A17-S237
RES1MB|Te0/1/0/22.8|up|up|eNODOB RESISTENCIA_PUERTO_VILELAS - BAQ2MU A17-S120
RES1MB|Te0/1/0/22.9|up|up|eNODOB - RESISTENCIA_AV_MOSCONI_BQRAS - A17-S236 - BAQ2MU (1) (693825)
RES1MB|Te0/1/0/22.11|up|up|Uplink VPN_LTE_IPCLOCK - HAIRPINNING
RES1MB|Te0/1/0/22.12|up|up|Uplink VPN_LTE_A16-S004 - HAIRPINNING
RES1MB|Te0/1/0/22.13|up|up|Uplink VPN_LTE_A16-S052 - HAIRPINNING
RES1MB|Te0/1/0/22.14|up|up|Uplink VPN_LTE_A16-S053 - HAIRPINNING
RES1MB|Te0/1/0/22.16|up|up|Uplink VPN_LTE_A19-S036 - HAIRPINNING
RES1MB|Te0/1/0/22.17|up|up|Uplink VPN_LTE_A19-S048 - HAIRPINNING
RES1MB|Te0/1/0/22.18|up|up|Uplink VPN_LTE_A19-S001 - HAIRPINNING
RES1MB|Te0/1/0/22.19|up|up|Uplink VDSLCORP_GULM01 - HAIRPINNING
RES1MB|Te0/1/0/22.20|up|up|Uplink  ICORP_93188_1309 - HAIRPINNING
RES1MB|Te0/1/0/22.21|up|up|eNODOB RESISTENCIA_AV_ACONCAGUA - A17-S221
RES1MB|Te0/1/0/22.22|up|up|Uplink ELAN_93463_3210 - HAIRPINNING
RES1MB|Te0/1/0/22.23|up|up|Uplink VPN_LTE_A19-S037 - HAIRPINNING
RES1MB|Te0/1/0/22.24|up|up|Uplink VPN_LTE_A19-S092 - HAIRPINNING
